alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 38, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35283,36000,717,2.8849288830024307,0.15,,1.0,800,5,5,35,50,7,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,4.046833307998895,0.1,,1.0,800,5,5,35,50,7,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,8.508946242000093,0.05,,1.0,800,5,5,35,50,7,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 38, 47, 49, 73, 75, 105, 142, 179, 233, 274, 353, 395, 1314, 1319, 1694]",35358,36000,642,2.340381209000043,0.2,,1.0,800,5,5,35,50,7,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 33, 34, 35, 73, 75, 105, 142, 179, 233, 257, 395, 970, 1319, 1694]",35221,36000,779,3.3874027029996796,0.15,,1.0,800,5,5,35,50,7,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,4.251431674001651,0.1,,1.0,800,5,5,35,50,7,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,8.71938672000033,0.05,,1.0,800,5,5,35,50,7,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 15, 17, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35263,36000,737,2.3914525819964183,0.2,,1.0,800,5,5,35,50,7,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,3.4657935249997536,0.15,,1.0,800,5,5,35,50,7,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,5.872100636999676,0.1,,1.0,800,5,5,35,50,7,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 34, 35, 38, 47, 49, 73, 75, 105, 142, 179, 233, 274, 353, 395, 1314, 1319, 1694]",35343,36000,657,8.76961418800056,0.05,,1.0,800,5,5,35,50,7,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 33, 34, 35, 73, 75, 105, 142, 179, 233, 257, 395, 970, 1319, 1694]",35201,36000,799,2.5808799320002436,0.2,,1.0,800,5,5,35,50,7,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 38, 47, 49, 73, 75, 105, 142, 179, 233, 274, 353, 395, 1314, 1319, 1694]",35358,36000,642,3.434372784999141,0.15,,1.0,800,5,5,35,50,7,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 251, 257, 395, 1314, 1319, 1694]",35318,36000,682,4.3220852369995555,0.1,,1.0,800,5,5,35,50,7,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 26, 35, 38, 47, 49, 73, 75, 105, 142, 179, 233, 274, 353, 395, 1314, 1319, 1694]",35358,36000,642,8.993770763001521,0.05,,1.0,800,5,5,35,50,7,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 21, 26, 34, 35, 47, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35278,36000,722,2.8387290930004383,0.2,,1.0,800,5,5,35,50,7,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35246,36000,754,3.637237719998666,0.15,,1.0,800,5,5,35,50,7,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 73, 75, 105, 142, 179, 233, 251, 257, 395, 970, 1319, 1694]",35246,36000,754,5.720334171001014,0.1,,1.0,800,5,5,35,50,7,50
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6, 7, 10, 13, 17, 20, 26, 34, 35, 47, 49, 73, 75, 105, 142, 179, 233, 274, 353, 395, 1314, 1319, 1694]",35353,36000,647,9.52723401700132,0.05,,1.0,800,5,5,35,50,7,50
baseline_topk,[1089],3998,4000,2,0.0371007190005912,,,1.0,800,5,5,35,50,7,1
baseline_topk,"[1089, 1273, 1139]",11193,11200,7,0.038459839997813106,,,1.0,800,5,5,35,50,7,5
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757]",16771,16800,29,0.038463328000943875,,,1.0,800,5,5,35,50,7,10
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240]",18357,18400,43,0.04066540300118504,,,1.0,800,5,5,35,50,7,15
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240]",18357,18400,43,0.04081933300039964,,,1.0,800,5,5,35,50,7,20
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9]",19147,19200,53,0.03974259599999641,,,1.0,800,5,5,35,50,7,25
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9]",19147,19200,53,0.04149732500081882,,,1.0,800,5,5,35,50,7,30
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9, 317, 361]",20727,20800,73,0.037319191997085,,,1.0,800,5,5,35,50,7,35
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9, 317, 361]",20727,20800,73,0.03653251500145416,,,1.0,800,5,5,35,50,7,40
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9, 317, 361, 475, 484, 567, 572]",25487,25600,113,0.03647493899916299,,,1.0,800,5,5,35,50,7,45
baseline_topk,"[1089, 1273, 1139, 766, 1603, 395, 757, 1413, 240, 9, 317, 361, 475, 484, 567, 572]",25487,25600,113,0.03765657700205338,,,1.0,800,5,5,35,50,7,50
stochastic_distorted_greedy,[793],3192,3200,8,0.016268639999907464,,0.1,0.4,800,5,5,32,50,8,1
stochastic_distorted_greedy,[793],3192,3200,8,0.016910303002077853,,0.05,0.4,800,5,5,32,50,8,1
stochastic_distorted_greedy,[793],3192,3200,8,0.01768757800164167,,0.01,0.4,800,5,5,32,50,8,1
stochastic_distorted_greedy,[793],3192,3200,8,0.018027775000518886,,0.005,0.4,800,5,5,32,50,8,1
stochastic_distorted_greedy,"[477, 793, 93, 887, 1102]",10359,10400,41,0.03864891000193893,,0.1,0.4,800,5,5,32,50,8,5
stochastic_distorted_greedy,"[1310, 169, 580, 1107, 887]",10373,10400,27,0.04766905900032725,,0.05,0.4,800,5,5,32,50,8,5
stochastic_distorted_greedy,"[793, 93, 580, 887, 1102]",10363,10400,37,0.061873454997112276,,0.01,0.4,800,5,5,32,50,8,5
stochastic_distorted_greedy,"[1310, 793, 580, 887, 1107]",11175,11200,25,0.06823382600123296,,0.005,0.4,800,5,5,32,50,8,5
stochastic_distorted_greedy,"[886, 1514, 580, 1107, 793, 693, 1548, 1453, 1408, 1310]",16722,16800,78,0.04441809399941121,,0.1,0.4,800,5,5,32,50,8,10
stochastic_distorted_greedy,"[793, 93, 580, 1191, 1408, 1310, 1608, 1102, 477, 1548]",18321,18400,79,0.05651661299998523,,0.05,0.4,800,5,5,32,50,8,10
stochastic_distorted_greedy,"[793, 1310, 580, 887, 1548, 1408, 1608, 1102, 324, 1619]",18327,18400,73,0.0780727620003745,,0.01,0.4,800,5,5,32,50,8,10
stochastic_distorted_greedy,"[169, 1310, 1102, 580, 477, 1548, 887, 1608, 324, 1008]",18315,18400,85,0.08441264200155274,,0.005,0.4,800,5,5,32,50,8,10
stochastic_distorted_greedy,"[477, 793, 887, 93, 1207, 686, 1408, 1102, 248, 1608, 939, 895, 910, 832, 1552]",21482,21600,118,0.05001113500111387,,0.1,0.4,800,5,5,32,50,8,15
stochastic_distorted_greedy,"[1310, 386, 580, 1408, 248, 122, 477, 1107, 1608, 793, 693, 939, 1552, 1548, 1192]",21488,21600,112,0.0636790819989983,,0.05,0.4,800,5,5,32,50,8,15
stochastic_distorted_greedy,"[704, 428, 580, 1669, 110, 1548, 1608, 793, 624, 1273, 1552, 477, 1102, 887, 1619]",21469,21600,131,0.08466164599667536,,0.01,0.4,800,5,5,32,50,8,15
stochastic_distorted_greedy,"[197, 1107, 1514, 1548, 477, 686, 1608, 1310, 110, 122, 793, 693, 1191, 1408, 832]",22247,22400,153,0.0889330029967823,,0.005,0.4,800,5,5,32,50,8,15
stochastic_distorted_greedy,"[169, 93, 1102, 1310, 265, 693, 1008, 793, 1273, 1552, 1014, 1608, 1548, 1466, 905, 1181, 877, 1619, 1191, 789]",24615,24800,185,0.04624338600115152,,0.1,0.4,800,5,5,32,50,8,20
stochastic_distorted_greedy,"[1310, 793, 477, 939, 580, 1408, 905, 1107, 1608, 946, 1192, 1548, 789, 539, 877, 1005, 832, 551, 1552]",26233,26400,167,0.05780587100161938,,0.05,0.4,800,5,5,32,50,8,20
stochastic_distorted_greedy,"[793, 428, 580, 887, 1548, 1669, 477, 905, 1408, 1552, 693, 261, 789, 1633, 301, 1328, 1046, 1608, 110, 1206]",26948,27200,252,0.08635985499859089,,0.01,0.4,800,5,5,32,50,8,20
stochastic_distorted_greedy,"[886, 1310, 939, 1548, 580, 793, 1102, 324, 1408, 261, 1273, 477, 1552, 1077, 1192, 1046, 1466, 789, 693, 1608]",26202,26400,198,0.0936004100003629,,0.005,0.4,800,5,5,32,50,8,20
stochastic_distorted_greedy,"[166, 693, 1310, 798, 879, 1608, 110, 1107, 1127, 1273, 905, 939, 1014, 355, 258, 1191, 1552, 696, 1046, 832, 412, 1528, 1672, 359]",27688,28000,312,0.046941151998908026,,0.1,0.4,800,5,5,32,50,8,25
stochastic_distorted_greedy,"[1310, 1107, 386, 477, 1548, 193, 353, 1408, 1552, 122, 1608, 887, 939, 412, 101, 222, 162, 793, 110, 539, 693, 933]",27702,28000,298,0.06000807300006272,,0.05,0.4,800,5,5,32,50,8,25
stochastic_distorted_greedy,"[386, 236, 624, 1102, 580, 1548, 1608, 793, 1408, 1005, 1328, 1552, 477, 789, 1310, 832, 1454, 693, 887, 1307, 1672, 629, 359]",28525,28800,275,0.08686183899772004,,0.01,0.4,800,5,5,32,50,8,25
stochastic_distorted_greedy,"[169, 236, 1192, 905, 686, 1548, 1119, 1008, 1633, 1335, 627, 1608, 1552, 789, 877, 477, 832, 933, 693, 412, 37, 629, 539, 110]",29173,29600,427,0.1410140029984177,,0.005,0.4,800,5,5,32,50,8,25
stochastic_distorted_greedy,"[798, 197, 1005, 1102, 477, 551, 580, 1408, 1548, 1608, 663, 887, 463, 832, 1273, 1454, 877, 793, 693, 1369, 539, 1672, 706, 629, 1221, 110, 37]",29972,30400,428,0.06327742399662384,,0.1,0.4,800,5,5,32,50,8,30
stochastic_distorted_greedy,"[1310, 197, 739, 905, 1245, 1548, 1127, 1107, 1008, 1014, 793, 939, 1005, 789, 1221, 887, 693, 1608, 1018, 1095, 1046, 877, 359, 110]",27712,28000,288,0.08783810400200309,,0.05,0.4,800,5,5,32,50,8,30
stochastic_distorted_greedy,"[197, 1408, 1514, 1107, 1548, 477, 580, 624, 627, 1453, 789, 1552, 412, 793, 693, 1102, 1191, 877, 551, 832, 428, 1046, 1672, 359, 1608]",28526,28800,274,0.13220318199819303,,0.01,0.4,800,5,5,32,50,8,30
stochastic_distorted_greedy,"[1648, 766, 580, 1310, 939, 110, 250, 905, 1453, 627, 793, 887, 1408, 1014, 1548, 1660, 301, 933, 832, 1552, 230, 693, 1046, 539, 629]",29296,29600,304,0.13802718900114996,,0.005,0.4,800,5,5,32,50,8,30
stochastic_distorted_greedy,"[197, 798, 1514, 629, 265, 693, 1707, 1552, 887, 250, 1273, 477, 978, 1310, 463, 1179, 548, 1346, 75, 706, 1245, 832, 359, 248, 110, 1608]",28396,28800,404,0.06886238200240768,,0.1,0.4,800,5,5,32,50,8,35
stochastic_distorted_greedy,"[1648, 428, 1660, 236, 739, 477, 798, 905, 258, 1633, 1018, 1008, 693, 412, 793, 1669, 706, 1608, 1192, 359, 1552, 933, 832, 110, 1046]",29263,29600,337,0.08720324600290041,,0.05,0.4,800,5,5,32,50,8,35
stochastic_distorted_greedy,"[166, 93, 1408, 1191, 616, 739, 1335, 1608, 236, 258, 477, 1548, 1454, 1102, 1018, 693, 877, 1672, 1206, 1046, 230, 832, 539, 1552, 793, 629]",29250,29600,350,0.12786347099972772,,0.01,0.4,800,5,5,32,50,8,35
stochastic_distorted_greedy,"[93, 1341, 686, 939, 1548, 110, 1207, 477, 1273, 905, 1453, 1408, 353, 1552, 693, 887, 250, 236, 789, 1046, 1346, 539, 832, 629, 793, 1608]",30056,30400,344,0.1560265209991485,,0.005,0.4,800,5,5,32,50,8,35
stochastic_distorted_greedy,"[519, 887, 1310, 1107, 1608, 695, 793, 1548, 1552, 939, 627, 1008, 101, 1466, 905, 477, 1046, 696, 261, 933, 629, 832, 359, 693]",29253,29600,347,0.0803778549998242,,0.1,0.4,800,5,5,32,50,8,40
stochastic_distorted_greedy,"[1310, 793, 832, 261, 798, 1102, 477, 1408, 258, 939, 686, 693, 412, 706, 627, 551, 616, 629, 1191, 1608, 933, 110, 1221, 37]",29210,29600,390,0.09359916900211829,,0.05,0.4,800,5,5,32,50,8,40
stochastic_distorted_greedy,"[1310, 197, 1102, 477, 258, 786, 261, 1273, 939, 798, 905, 887, 463, 1679, 832, 693, 1221, 412, 789, 441, 793, 1672, 110, 539, 75, 1608, 1046]",29231,29600,369,0.12099751699861372,,0.01,0.4,800,5,5,32,50,8,40
stochastic_distorted_greedy,"[386, 1514, 1548, 739, 477, 301, 905, 686, 1408, 793, 1107, 1310, 1453, 789, 1552, 1046, 877, 629, 887, 1346, 412, 1608, 693, 539, 110, 832]",30074,30400,326,0.14859839999917313,,0.005,0.4,800,5,5,32,50,8,40
stochastic_distorted_greedy,"[429, 236, 905, 1206, 1608, 887, 265, 110, 1408, 1328, 16, 264, 258, 1102, 789, 624, 284, 939, 693, 1552, 1014, 629, 353, 793, 1046, 1672, 539]",29199,29600,401,0.06534000699684839,,0.1,0.4,800,5,5,32,50,8,45
stochastic_distorted_greedy,"[704, 1121, 519, 580, 1649, 1633, 905, 1206, 261, 1273, 517, 617, 629, 1408, 1548, 1102, 230, 933, 793, 693, 1221, 1191, 37, 539, 1608, 832]",29105,29600,495,0.07672476399966399,,0.05,0.4,800,5,5,32,50,8,45
stochastic_distorted_greedy,"[1310, 429, 1408, 1548, 1093, 1107, 477, 677, 1552, 1273, 939, 1453, 905, 693, 1191, 706, 539, 1046, 793, 412, 877, 832, 110, 1672, 629]",29264,29600,336,0.10879423799997312,,0.01,0.4,800,5,5,32,50,8,45
stochastic_distorted_greedy,"[693, 886, 793, 248, 1102, 616, 236, 223, 989, 1552, 847, 110, 1192, 1608, 910, 789, 880, 1206, 832, 102, 1014, 877, 539, 933, 37, 629]",29969,30400,431,0.11395008900217363,,0.005,0.4,800,5,5,32,50,8,45
stochastic_distorted_greedy,"[1548, 1341, 320, 939, 517, 895, 879, 1008, 793, 624, 1552, 230, 784, 693, 978, 122, 832, 1181, 989, 1466, 353, 261, 250, 933, 1192, 110, 1046, 359, 1608]",29192,29600,408,0.05432375600139494,,0.1,0.4,800,5,5,32,50,8,50
stochastic_distorted_greedy,"[1107, 832, 391, 93, 686, 1077, 353, 551, 477, 1641, 333, 1454, 1504, 693, 706, 1453, 1192, 110, 1221, 1548, 1008, 412, 1102, 1346, 539, 629, 793, 1046]",29181,29600,419,0.06796135200056597,,0.05,0.4,800,5,5,32,50,8,50
stochastic_distorted_greedy,"[1504, 1514, 169, 261, 693, 1408, 477, 905, 879, 832, 355, 433, 1548, 1649, 1310, 1608, 1206, 1273, 696, 37, 1552, 793, 110, 887, 1346, 629, 359]",29954,30400,446,0.1243293330007873,,0.01,0.4,800,5,5,32,50,8,50
stochastic_distorted_greedy,"[197, 1548, 1408, 236, 1310, 477, 695, 250, 793, 895, 1608, 616, 789, 877, 939, 1102, 1552, 887, 693, 1346, 539, 37, 110, 629]",29198,29600,402,0.1303852739983995,,0.005,0.4,800,5,5,32,50,8,50
scaled_single_threshold_greedy,[793],3192,3200,8,0.034420848001900595,0.2,,0.4,800,5,5,32,50,8,1
scaled_single_threshold_greedy,[793],3192,3200,8,0.038988255997537635,0.15,,0.4,800,5,5,32,50,8,1
scaled_single_threshold_greedy,[793],3192,3200,8,0.04160422499990091,0.1,,0.4,800,5,5,32,50,8,1
scaled_single_threshold_greedy,[793],3192,3200,8,0.07394571399709093,0.05,,0.4,800,5,5,32,50,8,1
scaled_single_threshold_greedy,"[26, 53, 75, 93, 101]",8640,8800,160,0.13397889800035045,0.2,,0.4,800,5,5,32,50,8,5
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193]",9465,9600,135,0.16625150500112795,0.15,,0.4,800,5,5,32,50,8,5
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193]",9465,9600,135,0.21595018100197194,0.1,,0.4,800,5,5,32,50,8,5
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193]",9465,9600,135,0.48358972200003336,0.05,,0.4,800,5,5,32,50,8,5
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193, 236, 250, 261, 477, 616]",17363,17600,237,0.20706403499934822,0.2,,0.4,800,5,5,32,50,8,10
scaled_single_threshold_greedy,"[26, 53, 75, 93, 110, 122, 193, 250, 261, 264]",16532,16800,268,0.2572096049989341,0.15,,0.4,800,5,5,32,50,8,10
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193, 236, 250, 261, 477, 616]",17363,17600,237,0.3332183949969476,0.1,,0.4,800,5,5,32,50,8,10
scaled_single_threshold_greedy,"[26, 93, 265, 477, 616, 693, 1102, 1408, 1514, 1548]",17458,17600,142,0.6160621769995487,0.05,,0.4,800,5,5,32,50,8,10
scaled_single_threshold_greedy,"[26, 75, 93, 110, 122, 193, 236, 250, 261, 477, 693, 1548]",20539,20800,261,0.2677230490007787,0.2,,0.4,800,5,5,32,50,8,15
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 693, 696, 706, 793, 798]",21281,21600,319,0.3439948359991831,0.15,,0.4,800,5,5,32,50,8,15
scaled_single_threshold_greedy,"[26, 93, 110, 122, 193, 236, 250, 261, 477, 616, 693, 1548]",20552,20800,248,0.49904082600187394,0.1,,0.4,800,5,5,32,50,8,15
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 693, 798, 887, 939, 1077]",21301,21600,299,0.8843365920001816,0.05,,0.4,800,5,5,32,50,8,15
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 493, 540, 551, 616, 693, 706, 793, 798, 832, 887]",24432,24800,368,0.306314786997973,0.2,,0.4,800,5,5,32,50,8,20
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 493, 540, 551, 616, 693, 706, 793, 798, 832, 887]",24432,24800,368,0.48648962399965967,0.15,,0.4,800,5,5,32,50,8,20
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 622, 624, 693, 706, 793, 798, 832, 887, 933, 939]",24448,24800,352,0.6403175150007883,0.1,,0.4,800,5,5,32,50,8,20
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 693, 696, 706, 793, 798, 820, 832, 887, 933, 939]",25219,25600,381,1.0772848679989693,0.05,,0.4,800,5,5,32,50,8,20
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 693, 706, 793, 798, 832, 876, 887, 933, 939, 978, 1046, 1221, 1548, 1608]",28384,28800,416,0.491052966001007,0.2,,0.4,800,5,5,32,50,8,25
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 477, 493, 539, 540, 551, 616, 693, 706, 793, 798, 832, 887, 933, 939, 1046, 1221]",28341,28800,459,0.6261553119984455,0.15,,0.4,800,5,5,32,50,8,25
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 258, 261, 264, 284, 301, 312, 341, 355, 359, 360, 629, 693, 793, 832, 887, 933, 939]",27504,28000,496,1.0531490230023337,0.1,,0.4,800,5,5,32,50,8,25
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 250, 261, 264, 301, 346, 355, 359, 360, 477, 493, 616, 693, 793, 832, 887, 933, 939, 1046]",27552,28000,448,2.426976802002173,0.05,,0.4,800,5,5,32,50,8,25
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,0.8515481260001252,0.2,,0.4,800,5,5,32,50,8,30
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 146, 188, 193, 197, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29842,30400,558,1.2633032300000195,0.15,,0.4,800,5,5,32,50,8,30
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 193, 197, 222, 230, 248, 250, 261, 264, 284, 301, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29869,30400,531,1.740596267998626,0.1,,0.4,800,5,5,32,50,8,30
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 194, 197, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29844,30400,556,3.1897286999992502,0.05,,0.4,800,5,5,32,50,8,30
scaled_single_threshold_greedy,"[15, 16, 26, 51, 63, 75, 81, 101, 102, 110, 119, 122, 132, 145, 146, 248, 250, 261, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29750,30400,650,0.8712479640016682,0.2,,0.4,800,5,5,32,50,8,35
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 146, 193, 194, 197, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29839,30400,561,1.159792992999428,0.15,,0.4,800,5,5,32,50,8,35
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,1.6768101119996572,0.1,,0.4,800,5,5,32,50,8,35
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,3.4519427249979344,0.05,,0.4,800,5,5,32,50,8,35
scaled_single_threshold_greedy,"[15, 16, 26, 75, 102, 110, 119, 122, 145, 146, 188, 193, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29823,30400,577,0.9619669700005034,0.2,,0.4,800,5,5,32,50,8,40
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,1.3657341850012017,0.15,,0.4,800,5,5,32,50,8,40
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 146, 193, 194, 197, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29839,30400,561,2.355829181000445,0.1,,0.4,800,5,5,32,50,8,40
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,4.347323181002139,0.05,,0.4,800,5,5,32,50,8,40
scaled_single_threshold_greedy,"[9, 16, 26, 40, 51, 53, 75, 81, 101, 102, 110, 119, 122, 132, 145, 146, 248, 250, 261, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29725,30400,675,1.3868844829994487,0.2,,0.4,800,5,5,32,50,8,45
scaled_single_threshold_greedy,"[15, 16, 26, 51, 75, 101, 102, 110, 119, 122, 132, 145, 146, 188, 193, 248, 250, 261, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29765,30400,635,1.6226669040006527,0.15,,0.4,800,5,5,32,50,8,45
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 146, 193, 194, 197, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29839,30400,561,2.9316055859999324,0.1,,0.4,800,5,5,32,50,8,45
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,3.878604813999118,0.05,,0.4,800,5,5,32,50,8,45
scaled_single_threshold_greedy,"[15, 16, 26, 51, 75, 102, 110, 119, 122, 132, 145, 146, 188, 193, 230, 248, 250, 261, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29785,30400,615,0.8876535700001114,0.2,,0.4,800,5,5,32,50,8,50
scaled_single_threshold_greedy,"[15, 16, 26, 75, 102, 110, 119, 122, 145, 146, 188, 193, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 1046, 1221, 1608]",29823,30400,577,1.1510882609982218,0.15,,0.4,800,5,5,32,50,8,50
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 146, 193, 194, 197, 230, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29839,30400,561,1.6917360439983895,0.1,,0.4,800,5,5,32,50,8,50
scaled_single_threshold_greedy,"[15, 16, 26, 75, 110, 122, 145, 193, 197, 222, 230, 236, 248, 250, 261, 284, 359, 360, 629, 693, 793, 832, 887, 933, 939, 1046, 1221, 1608]",29862,30400,538,3.3159913100025733,0.05,,0.4,800,5,5,32,50,8,50
baseline_topk,[793],3192,3200,8,0.013989758997922763,,,0.4,800,5,5,32,50,8,1
baseline_topk,"[793, 1310, 477, 704]",8765,8800,35,0.014129087001492735,,,0.4,800,5,5,32,50,8,5
