alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,[634],3185,3200,15,0.015923148952424526,,0.01,0.4,800,5,40,5,50,9,1
stochastic_distorted_greedy,"[634, 1229, 1556, 477, 1217]",13497,13600,103,0.055853911908343434,,0.01,0.4,800,5,40,5,50,9,5
stochastic_distorted_greedy,"[1556, 1649, 634, 477, 1155, 1693, 1539, 1002, 1411, 1404]",19826,20000,174,0.06978708493988961,,0.01,0.4,800,5,40,5,50,9,10
stochastic_distorted_greedy,"[1556, 257, 1217, 477, 916, 1002, 1548, 451, 1586, 927, 1437, 1620, 1254, 1465, 1411]",24555,24800,245,0.07348249200731516,,0.01,0.4,800,5,40,5,50,9,15
stochastic_distorted_greedy,"[634, 1556, 477, 1649, 1217, 1269, 701, 1404, 1574, 132, 1586, 1411, 721, 798, 1437, 1620, 1312, 880, 1465, 516]",28514,28800,286,0.07590744004119188,,0.01,0.4,800,5,40,5,50,9,20
stochastic_distorted_greedy,"[257, 634, 1649, 1556, 1217, 1620, 517, 362, 1548, 1404, 721, 980, 1465, 1073, 1411, 1437, 701, 1586, 1312, 1535, 880, 259, 1684]",31673,32000,327,0.07796204497572035,,0.01,0.4,800,5,40,5,50,9,25
stochastic_distorted_greedy,"[517, 756, 1556, 257, 852, 1490, 1217, 356, 721, 1620, 1411, 1207, 1242, 1216, 708, 1312, 516, 1506, 1360, 977, 1270, 880, 393, 237, 1535, 540, 248]",34716,35200,484,0.0802668989636004,,0.01,0.4,800,5,40,5,50,9,30
stochastic_distorted_greedy,"[1486, 477, 756, 1155, 687, 877, 1465, 916, 1171, 532, 1229, 1437, 1217, 1371, 1735, 1407, 1360, 1411, 741, 1426, 1548, 1620, 237, 1312, 540, 1045, 1535, 1686, 721]",34028,34400,372,0.0811757140327245,,0.01,0.4,800,5,40,5,50,9,35
stochastic_distorted_greedy,"[1411, 516, 1490, 476, 687, 1548, 639, 634, 1217, 1627, 510, 741, 356, 1465, 1651, 1620, 1437, 1586, 1273, 1073, 880, 540, 1535, 237, 1312, 1686, 1486, 1045]",34069,34400,331,0.08504780498333275,,0.01,0.4,800,5,40,5,50,9,40
stochastic_distorted_greedy,"[376, 1155, 1649, 634, 687, 1627, 1045, 1411, 639, 1506, 1620, 516, 1548, 1217, 880, 60, 1255, 1073, 1535, 721, 1355, 1242, 326, 237, 1684, 540, 1312, 356]",34814,35200,386,0.08861247403547168,,0.01,0.4,800,5,40,5,50,9,45
stochastic_distorted_greedy,"[756, 1229, 1217, 516, 1411, 517, 199, 1620, 977, 639, 1416, 1465, 1242, 721, 1684, 1437, 248, 1404, 1535, 1312, 1355, 237, 257, 532, 356, 1360, 540]",34802,35200,398,0.08595859806519002,,0.01,0.4,800,5,40,5,50,9,50
cost_scaled_greedy,[634],3185,3200,15,0.012020320980809629,,,0.4,800,5,40,5,50,9,1
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411]",13499,13600,101,0.07269703003112227,,,0.4,800,5,40,5,50,9,5
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465]",21435,21600,165,0.14931222493760288,,,0.4,800,5,40,5,50,9,10
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407]",25416,25600,184,0.231962033896707,,,0.4,800,5,40,5,50,9,15
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073]",29379,29600,221,0.33907611097674817,,,0.4,800,5,40,5,50,9,20
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684]",33310,33600,290,0.4243477089330554,,,0.4,800,5,40,5,50,9,25
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.47500582900829613,,,0.4,800,5,40,5,50,9,30
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.5765344229293987,,,0.4,800,5,40,5,50,9,35
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.6177581440424547,,,0.4,800,5,40,5,50,9,40
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.67889524390921,,,0.4,800,5,40,5,50,9,45
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.7470947989495471,,,0.4,800,5,40,5,50,9,50
cost_scaled_lazy_exact_greedy,[634],3185,3200,15,0.009574327967129648,,,0.4,800,5,40,5,50,9,1
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411]",13499,13600,101,0.009798243991099298,,,0.4,800,5,40,5,50,9,5
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465]",21435,21600,165,0.012779516982845962,,,0.4,800,5,40,5,50,9,10
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407]",25416,25600,184,0.013188157929107547,,,0.4,800,5,40,5,50,9,15
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073]",29379,29600,221,0.014726756955496967,,,0.4,800,5,40,5,50,9,20
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684]",33310,33600,290,0.01765987405087799,,,0.4,800,5,40,5,50,9,25
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.019660169957205653,,,0.4,800,5,40,5,50,9,30
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.01960908097680658,,,0.4,800,5,40,5,50,9,35
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.019509059959091246,,,0.4,800,5,40,5,50,9,40
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.019379131961613894,,,0.4,800,5,40,5,50,9,45
cost_scaled_lazy_exact_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.020151100936345756,,,0.4,800,5,40,5,50,9,50
scaled_single_threshold_greedy,[257],3160,3200,40,0.03774909605272114,0.1,,0.4,800,5,40,5,50,9,1
scaled_single_threshold_greedy,"[257, 477, 516, 629, 1217]",12693,12800,107,0.15927913109771907,0.1,,0.4,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[257, 477, 516, 613, 614, 639, 687, 721, 977, 1002]",18923,19200,277,0.35458708996884525,0.1,,0.4,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[6, 10, 119, 122, 132, 170, 233, 485, 516, 613, 634, 721, 916, 977, 992]",22818,23200,382,0.4377908849855885,0.1,,0.4,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[6, 10, 119, 122, 132, 170, 233, 485, 516, 613, 634, 721, 916, 977, 1071, 1217, 1234, 1242, 1255, 1312]",26818,27200,382,0.6411812839796767,0.1,,0.4,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[2, 6, 10, 119, 122, 132, 233, 356, 485, 516, 613, 634, 721, 734, 740, 782, 798, 815, 821, 880, 1027, 1217, 1251, 1252, 1312]",29844,30400,556,0.9023459909949452,0.1,,0.4,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[2, 6, 10, 119, 122, 132, 233, 356, 485, 516, 613, 634, 641, 721, 734, 782, 798, 815, 821, 880, 977, 1027, 1217, 1251, 1252, 1312, 1355, 1535, 1684]",32962,33600,638,0.9891970959724858,0.1,,0.4,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[2, 6, 10, 119, 122, 132, 233, 237, 248, 259, 267, 289, 356, 368, 376, 384, 393, 450, 458, 461, 477, 532, 540, 613, 634, 721, 815, 821, 977, 1217, 1252, 1312, 1355, 1535]",34505,35200,695,1.3177312259795144,0.1,,0.4,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[2, 6, 10, 119, 122, 132, 233, 237, 248, 259, 267, 284, 289, 345, 356, 368, 384, 393, 450, 458, 461, 477, 532, 540, 613, 634, 721, 815, 821, 977, 1217, 1252, 1312, 1535]",34480,35200,720,1.7093058050377294,0.1,,0.4,800,5,40,5,50,9,40
scaled_single_threshold_greedy,"[2, 6, 10, 21, 38, 45, 60, 73, 119, 122, 132, 170, 211, 226, 233, 237, 248, 257, 259, 267, 284, 345, 356, 393, 454, 458, 477, 540, 613, 634, 721, 815, 821, 977, 1217, 1312, 1535]",34367,35200,833,1.7710098079405725,0.1,,0.4,800,5,40,5,50,9,45
scaled_single_threshold_greedy,"[2, 6, 10, 21, 38, 45, 60, 73, 119, 122, 132, 170, 211, 226, 233, 237, 248, 257, 259, 267, 284, 345, 356, 393, 454, 458, 477, 540, 613, 634, 721, 815, 821, 977, 1217, 1312, 1535]",34367,35200,833,1.971066165016964,0.1,,0.4,800,5,40,5,50,9,50
distorted_greedy,[789],2392,2400,8,0.03617295401636511,,,1.0,800,5,40,5,50,9,1
distorted_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.24177718604914844,,,1.0,800,5,40,5,50,9,5
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.5878539340337738,,,1.0,800,5,40,5,50,9,10
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.9417164989281446,,,1.0,800,5,40,5,50,9,15
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,1.7725087678991258,,,1.0,800,5,40,5,50,9,20
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,1.6630856769625098,,,1.0,800,5,40,5,50,9,25
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.341676448006183,,,1.0,800,5,40,5,50,9,30
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.2654569250298664,,,1.0,800,5,40,5,50,9,35
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.6343259589048102,,,1.0,800,5,40,5,50,9,40
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.731787195894867,,,1.0,800,5,40,5,50,9,45
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.383397883037105,,,1.0,800,5,40,5,50,9,50
stochastic_distorted_greedy,[789],2392,2400,8,0.03757912898436189,,0.01,1.0,800,5,40,5,50,9,1
stochastic_distorted_greedy,"[789, 1231, 274, 1759, 365]",11902,12000,98,0.13564326998312026,,0.01,1.0,800,5,40,5,50,9,5
stochastic_distorted_greedy,"[220, 274, 1231, 939, 365, 1253, 963, 1351, 1098, 394]",19089,19200,111,0.16886985895689577,,0.01,1.0,800,5,40,5,50,9,10
stochastic_distorted_greedy,"[706, 1674, 154, 365, 1759, 274, 1098, 1661, 1253, 394, 735, 711, 571, 653, 31]",27773,28000,227,0.20079036301467568,,0.01,1.0,800,5,40,5,50,9,15
stochastic_distorted_greedy,"[789, 859, 274, 438, 1759, 892, 1005, 1674, 963, 634, 1671, 212, 301, 582, 1253, 1107, 1687, 1418, 31, 805]",30964,31200,236,0.1944966990267858,,0.01,1.0,800,5,40,5,50,9,20
stochastic_distorted_greedy,"[789, 1674, 703, 176, 1759, 365, 654, 1030, 1678, 571, 138, 1031, 1488, 1098, 418, 887, 1687, 1120, 356, 1580, 1360, 963, 1361, 787, 395]",35659,36000,341,0.20323885092511773,,0.01,1.0,800,5,40,5,50,9,25
stochastic_distorted_greedy,"[1217, 1589, 274, 1098, 1661, 365, 1255, 1005, 1588, 212, 735, 1671, 1418, 176, 1687, 1701, 395, 887, 514, 301, 1086, 1491, 971, 1697, 220, 520, 1363, 1319, 1543, 1297]",37224,37600,376,0.21976801892742515,,0.01,1.0,800,5,40,5,50,9,30
stochastic_distorted_greedy,"[1582, 580, 1098, 939, 556, 522, 517, 1689, 735, 703, 356, 614, 1253, 301, 887, 1203, 1759, 583, 1535, 1135, 569, 963, 31, 1687, 1361, 395, 1604, 1254, 24, 1319, 1227]",38776,39200,424,0.2066829849500209,,0.01,1.0,800,5,40,5,50,9,35
stochastic_distorted_greedy,"[1759, 49, 1674, 1098, 522, 1671, 517, 1661, 1253, 779, 654, 1408, 1687, 1191, 356, 1203, 1625, 176, 239, 739, 1250, 735, 537, 892, 31, 395, 394, 1655, 357, 1227, 1319]",39540,40000,460,0.2098627119557932,,0.01,1.0,800,5,40,5,50,9,40
stochastic_distorted_greedy,"[176, 1759, 365, 727, 703, 1689, 520, 735, 1098, 452, 1678, 1297, 1203, 1139, 1588, 0, 1664, 1253, 395, 1191, 1687, 514, 1661, 666, 356, 1176, 324, 24, 179, 1319, 1030, 1391]",39571,40000,429,0.23433166299946606,,0.01,1.0,800,5,40,5,50,9,45
stochastic_distorted_greedy,"[49, 858, 939, 1098, 1352, 1253, 1674, 566, 634, 301, 582, 1744, 450, 391, 1203, 176, 1671, 365, 452, 1255, 468, 1192, 31, 1687, 357, 514, 179, 1625, 1037, 1640, 395, 1319]",39617,40000,383,0.22953366104047745,,0.01,1.0,800,5,40,5,50,9,50
cost_scaled_greedy,[789],2392,2400,8,0.030680040013976395,,,1.0,800,5,40,5,50,9,1
cost_scaled_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.2025292650796473,,,1.0,800,5,40,5,50,9,5
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.40307736198883504,,,1.0,800,5,40,5,50,9,10
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.5986621710471809,,,1.0,800,5,40,5,50,9,15
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,0.7782874269178137,,,1.0,800,5,40,5,50,9,20
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,1.157683068071492,,,1.0,800,5,40,5,50,9,25
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.2462737949099392,,,1.0,800,5,40,5,50,9,30
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.5618200459284708,,,1.0,800,5,40,5,50,9,35
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.5421121820108965,,,1.0,800,5,40,5,50,9,40
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.7439797120168805,,,1.0,800,5,40,5,50,9,45
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.9389584000455216,,,1.0,800,5,40,5,50,9,50
cost_scaled_lazy_exact_greedy,[789],2392,2400,8,0.024358592927455902,,,1.0,800,5,40,5,50,9,1
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.025976990000344813,,,1.0,800,5,40,5,50,9,5
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.026542229927144945,,,1.0,800,5,40,5,50,9,10
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.032995430985465646,,,1.0,800,5,40,5,50,9,15
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,0.034664163016714156,,,1.0,800,5,40,5,50,9,20
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,0.036400329088792205,,,1.0,800,5,40,5,50,9,25
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.04499962995760143,,,1.0,800,5,40,5,50,9,30
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.05404759803786874,,,1.0,800,5,40,5,50,9,35
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.050948137999512255,,,1.0,800,5,40,5,50,9,40
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.05068593891337514,,,1.0,800,5,40,5,50,9,45
cost_scaled_lazy_exact_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.05098253802862018,,,1.0,800,5,40,5,50,9,50
scaled_single_threshold_greedy,[33],2335,2400,65,0.10515284701250494,0.1,,1.0,800,5,40,5,50,9,1
scaled_single_threshold_greedy,"[33, 220, 274, 365, 1674]",11870,12000,130,0.302035850007087,0.1,,1.0,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[33, 220, 274, 301, 357, 403, 450, 526, 892, 991]",18209,18400,191,0.6262980969622731,0.1,,1.0,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[33, 220, 274, 365, 394, 403, 450, 526, 653, 859, 991, 1031, 1098, 1467]",25316,25600,284,0.815964684006758,0.1,,1.0,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 211, 212, 223, 301, 356, 450, 1098, 1759]",28375,28800,425,0.8809490100247785,0.1,,1.0,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 211, 212, 223, 301, 356, 450, 580, 717, 760, 805, 1098, 1687, 1701, 1759]",32349,32800,451,1.2113928770413622,0.1,,1.0,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 211, 212, 223, 301, 356, 450, 461, 464, 467, 468, 504, 514, 519, 583, 594, 719, 721, 764, 805, 991]",36178,36800,622,1.1430055210366845,0.1,,1.0,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 211, 212, 223, 301, 356, 395, 438, 450, 461, 464, 467, 468, 514, 519, 583, 594, 721, 764, 805, 991, 1031, 1227, 1319, 1687]",39309,40000,691,1.5058993239654228,0.1,,1.0,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 201, 211, 212, 220, 223, 236, 239, 247, 249, 274, 301, 315, 356, 357, 360, 365, 395, 408, 450, 464, 500, 514, 583, 1031, 1227, 1319, 1687]",39265,40000,735,1.8213665949879214,0.1,,1.0,800,5,40,5,50,9,40
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 201, 211, 212, 220, 223, 236, 239, 247, 249, 274, 301, 315, 356, 357, 360, 365, 395, 408, 450, 464, 500, 514, 583, 1031, 1227, 1319, 1687]",39265,40000,735,4.876195598975755,0.1,,1.0,800,5,40,5,50,9,45
scaled_single_threshold_greedy,"[5, 10, 19, 33, 38, 96, 101, 138, 154, 169, 211, 212, 220, 223, 236, 239, 247, 249, 274, 301, 315, 356, 357, 360, 365, 395, 408, 450, 464, 500, 514, 583, 1031, 1227, 1319, 1687]",39276,40000,724,4.4022981089074165,0.1,,1.0,800,5,40,5,50,9,50
distorted_greedy,[1074],2390,2400,10,0.014786174986511469,,,0.4,800,5,40,5,50,10,1
distorted_greedy,"[1074, 772, 1014, 784, 1301]",8767,8800,33,0.08718441391829401,,,0.4,800,5,40,5,50,10,5
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565]",16702,16800,98,0.176044326974079,,,0.4,800,5,40,5,50,10,10
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129]",21468,21600,132,0.28412409604061395,,,0.4,800,5,40,5,50,10,15
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880]",25429,25600,171,0.3703091340139508,,,0.4,800,5,40,5,50,10,20
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391]",29379,29600,221,0.4760260309558362,,,0.4,800,5,40,5,50,10,25
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907]",33310,33600,290,0.5547579240519553,,,0.4,800,5,40,5,50,10,30
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970]",37184,37600,416,0.6748090269975364,,,0.4,800,5,40,5,50,10,35
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,1.08293077792041,,,0.4,800,5,40,5,50,10,40
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,0.89587672194466,,,0.4,800,5,40,5,50,10,45
distorted_greedy,"[1074, 772, 1014, 784, 1301, 452, 1005, 1580, 1288, 565, 270, 703, 1453, 528, 1129, 805, 366, 1479, 461, 880, 894, 1054, 1086, 1254, 1391, 1175, 1625, 301, 571, 907, 1319, 359, 1639, 179, 970, 1042, 869]",38674,39200,526,1.1355051659047604,,,0.4,800,5,40,5,50,10,50
stochastic_distorted_greedy,[1074],2390,2400,10,0.01853127498179674,,0.01,0.4,800,5,40,5,50,10,1
stochastic_distorted_greedy,"[1074, 772, 784, 1014, 1301]",8767,8800,33,0.07313598599284887,,0.01,0.4,800,5,40,5,50,10,5
stochastic_distorted_greedy,"[588, 1074, 1014, 1301, 1351, 784, 1288, 336, 278, 1580]",16682,16800,118,0.08992852794472128,,0.01,0.4,800,5,40,5,50,10,10
