alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[856, 404, 2328, 1899, 176, 3563, 945, 1865, 3051, 1624, 1400, 2774, 3269, 4015, 1761, 2995, 4540, 1856, 40, 442, 1616, 4278, 1753, 1050, 32, 1757, 3818, 692, 3221, 4525, 1808, 372, 3785, 3559, 1327, 4355, 3389, 2198, 1314, 485, 2104]",29259,34400,5141,0.9718066109999199,,0.05,0.4,800,5,40,5,50,10,
stochastic_distorted_greedy,"[3356, 3385, 747, 2415, 2716, 1599, 1653, 2280, 447, 2973, 3892, 3270, 3265, 3559, 3211, 945, 3221, 40, 1943, 32, 4174, 3785, 4355, 1327, 2213, 908, 4147, 454, 2823, 1753, 1808, 1430, 1757, 1314, 2198, 2104, 4262, 3389]",29090,33600,4510,1.1004154719994403,,0.01,0.4,800,5,40,5,50,10,
stochastic_distorted_greedy,"[1557, 992, 3717, 1856, 805, 1396, 3785, 120, 1601, 1757, 4332, 40, 3233, 2539, 1361, 2022, 2598, 2546, 1933, 606, 176, 2213, 97, 1808, 3873, 442, 4253, 372, 447, 1295, 1314, 1327, 4525, 1753, 2198, 485, 3389, 4262]",29849,34400,4551,1.2264076870051213,,0.005,0.4,800,5,40,5,50,10,
baseline_topk,"[992, 874, 40, 1024, 885, 375, 835, 1143, 1909, 2022, 2213, 3818, 1341, 825, 1753, 747, 1059, 1430, 447, 1361, 1757, 4355, 2104, 2643, 766, 1327, 1808, 2198, 4417, 3785, 3873, 442, 1314, 485, 3389, 4262]",30293,35200,4907,0.18006426699867006,,,0.4,800,5,40,5,50,10,
stochastic_distorted_greedy,"[4382, 4384, 1400, 592, 2753, 197, 220, 3777, 194, 980, 565, 1241, 831, 2344, 543, 3603, 943, 3910, 4316, 2963, 2775, 182, 2498, 329, 1102, 3837, 3857, 3955, 1805, 3820, 3865, 3269, 3791, 3134, 1361, 2802, 1937, 4532]",30046,33600,3554,1.2718321930005914,,0.1,0.5,800,5,40,5,50,10,
stochastic_distorted_greedy,"[573, 103, 3775, 1113, 4554, 543, 3668, 1341, 3691, 638, 2523, 4401, 732, 3910, 692, 2449, 194, 3103, 1910, 455, 3603, 3134, 4522, 1098, 1937, 3287, 182, 2690, 1361, 220, 943, 3857, 4532, 3269, 2802, 85, 3791, 3820, 3955, 3865, 2906]",32616,36000,3384,1.8266501879988937,,0.05,0.5,800,5,40,5,50,10,
stochastic_distorted_greedy,"[4262, 4473, 4322, 2344, 1757, 1276, 4290, 2210, 3097, 2775, 3281, 4037, 2378, 3331, 220, 3959, 4532, 3603, 908, 2498, 182, 3287, 2413, 543, 3820, 3134, 455, 592, 3791, 3269, 2906, 1937, 3910, 3955, 1147, 4522, 194, 3865, 3857]",31351,36000,4649,2.1711963589987135,,0.01,0.5,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2210, 1576, 692, 4369, 2413, 4473, 1761, 4261, 3791, 1302, 2802, 1778, 2499, 3910, 2743, 1276, 2823, 4401, 3820, 2523, 3134, 4532, 3955, 455, 4322, 4037, 1361, 3603, 3269, 4522, 2775, 1937, 3865, 3857, 3287, 220, 543, 2906, 182]",31936,36000,4064,1.744475893996423,,0.005,0.5,800,5,40,5,50,10,
baseline_topk,"[981, 182, 732, 3363, 3269, 692, 1361, 2906, 4532, 1141, 1534, 2324, 3791, 2378, 4016, 2163, 3857, 220, 85, 1400, 3287, 3097, 455, 3910, 3603, 543, 943, 1937, 3134, 3820, 3865, 4522, 3955]",31901,36000,4099,0.24673544699908234,,,0.5,800,5,40,5,50,10,
stochastic_distorted_greedy,"[3547, 2273, 1041, 1241, 1510, 3221, 3887, 980, 480, 1739, 1676, 317, 3385, 805, 1327, 881, 149, 4224, 4159, 601, 3269, 4282, 733, 3804, 203, 1295, 3688, 1540, 1592, 3820, 981, 85, 4396, 2591, 4075, 4306, 4330, 2296]",28820,32800,3980,1.6479667169987806,,0.1,0.6,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2117, 3547, 2416, 803, 1692, 2397, 1947, 3163, 1327, 908, 2809, 3327, 2296, 2390, 3690, 130, 1040, 1540, 4075, 2244, 1972, 2488, 3820, 1902, 149, 3518, 1195, 85, 1295, 3331, 2273, 2270, 4251, 4368, 2591, 2183, 182, 1441, 4306, 4396, 4411]",28670,33600,4930,1.6409321089959121,,0.05,0.6,800,5,40,5,50,10,
stochastic_distorted_greedy,"[4426, 3650, 3833, 2418, 981, 3895, 2705, 1041, 2754, 876, 3391, 1409, 1676, 2369, 1441, 4075, 4251, 2273, 149, 2024, 986, 3331, 3722, 1540, 1295, 1739, 3887, 182, 1241, 881, 3820, 767, 1327, 4411, 2296, 2591, 4396, 732, 4330, 4306]",29570,34400,4830,2.706953054999758,,0.01,0.6,800,5,40,5,50,10,
stochastic_distorted_greedy,"[890, 1040, 2075, 4480, 3650, 4261, 2291, 1314, 4134, 3878, 2024, 1409, 3344, 423, 1800, 3245, 2595, 1540, 733, 2488, 182, 4086, 1676, 1295, 4411, 4396, 1972, 3820, 3518, 881, 3331, 2296, 981, 149, 45, 1441, 2591, 4075, 4306, 4330]",29395,34400,5005,2.1826356659948942,,0.005,0.6,800,5,40,5,50,10,
baseline_topk,"[1327, 4224, 85, 1757, 2369, 1448, 4256, 1070, 1420, 1739, 2324, 2665, 3688, 4396, 981, 1040, 3140, 4411, 149, 1295, 1441, 1000, 1187, 4467, 1493, 982, 1592, 2296, 3385, 1902, 3820, 4086, 881, 4075, 2591, 4306, 4330]",28380,34400,6020,0.3273986119966139,,,0.6,800,5,40,5,50,10,
stochastic_distorted_greedy,"[4165, 1001, 1352, 1887, 1724, 161, 981, 1753, 1690, 2766, 1532, 56, 4554, 1098, 1558, 2465, 1579, 369, 3905, 2476, 1242, 2579, 3603, 4339, 4473, 1971, 2479, 2283, 2500, 4501, 3041, 876, 2865, 1699, 1481, 4279, 2098, 13, 1392, 3468, 245]",31565,35200,3635,2.0441904250037624,,0.1,0.7,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2598, 363, 1579, 1578, 1001, 1693, 3391, 3033, 955, 3034, 1143, 1911, 1337, 2665, 2719, 1392, 1077, 502, 924, 4200, 1728, 2621, 2274, 4327, 2579, 36, 1762, 220, 650, 3791, 4484, 3468, 3910, 3603, 1408, 13, 1707, 4501, 4279, 4339, 4031, 1753, 245, 2542, 2643]",31006,36000,4994,1.8945502920032595,,0.05,0.7,800,5,40,5,50,10,
stochastic_distorted_greedy,"[3048, 3869, 260, 1098, 21, 4554, 1048, 4224, 2462, 4445, 4279, 3873, 2916, 1762, 3791, 1174, 1699, 2417, 2276, 1579, 1476, 1693, 1670, 650, 2663, 36, 1758, 1392, 3603, 56, 1428, 1499, 511, 1911, 981, 13, 3041, 4128, 1753, 2098, 4339, 4501, 245, 2542]",32590,36800,4210,2.607491551003477,,0.01,0.7,800,5,40,5,50,10,
stochastic_distorted_greedy,"[3353, 3982, 4473, 1758, 3569, 36, 2780, 1579, 149, 2291, 3713, 2542, 1690, 1337, 4324, 436, 2077, 1707, 3678, 1978, 471, 4484, 3624, 2474, 220, 1428, 3201, 3900, 4339, 4128, 3033, 56, 2098, 981, 1699, 1762, 2719, 4501, 1392, 3008, 735, 1753, 13, 245]",32581,36800,4219,2.771379033998528,,0.005,0.7,800,5,40,5,50,10,
baseline_topk,"[981, 1168, 210, 2716, 268, 1858, 1978, 1048, 329, 876, 2416, 124, 4341, 13, 3405, 3900, 4473, 1753, 3008, 1774, 4128, 650, 1392, 4501, 4279, 511, 1558, 3041, 3910, 4224, 56, 1428, 3603, 4339, 2542, 2098, 245]",32160,36800,4640,0.30916297999647213,,,0.7,800,5,40,5,50,10,
stochastic_distorted_greedy,"[73, 2317, 3904, 874, 4498, 1042, 2625, 2173, 710, 600, 2074, 592, 4490, 1246, 1076, 981, 318, 3553, 3220, 1971, 3341, 1996, 414, 1481, 1351, 2296, 961, 220, 3866, 2191, 4233, 2434, 1324, 2020, 1438, 39, 3468, 479, 3663, 3892, 717, 3033]",31021,36000,4979,2.807227290002629,,0.1,0.8,800,5,40,5,50,10,
stochastic_distorted_greedy,"[556, 1976, 2532, 1592, 908, 1506, 981, 3679, 2648, 3313, 4409, 2107, 2420, 2416, 1264, 1409, 3336, 3395, 273, 3039, 1214, 1197, 2663, 3220, 3931, 2625, 1322, 1073, 414, 39, 3033, 1624, 3791, 3892, 3553, 1076, 3468, 717, 1996, 318, 2434]",30735,35200,4465,2.320672761001333,,0.05,0.8,800,5,40,5,50,10,
stochastic_distorted_greedy,"[970, 4037, 2560, 1624, 2754, 2980, 2074, 1082, 767, 1790, 3346, 220, 3679, 1146, 2173, 4177, 2663, 1996, 3403, 3684, 4075, 3168, 3603, 3468, 414, 4315, 3553, 769, 961, 2625, 2434, 1076, 717, 4490, 3892, 3395, 3033, 1197, 3866, 318]",31536,35200,3664,3.0472353160002967,,0.01,0.8,800,5,40,5,50,10,
stochastic_distorted_greedy,"[1758, 4249, 3467, 2850, 3791, 2754, 1488, 2532, 1409, 1647, 3684, 3553, 3603, 2648, 1351, 3427, 1712, 767, 3033, 479, 3092, 3866, 4233, 494, 2498, 4232, 1073, 4490, 1076, 1082, 220, 1996, 311, 1197, 318, 3892, 414, 2434, 3679, 4075, 717]",31031,35200,4169,3.765874739001447,,0.005,0.8,800,5,40,5,50,10,
baseline_topk,"[85, 1214, 3380, 1438, 485, 2210, 3067, 1082, 2173, 4528, 1624, 3663, 1887, 2848, 3603, 1970, 3111, 2663, 3468, 1197, 3336, 414, 3033, 769, 3145, 3547, 3553, 3791, 3892, 2434, 717, 2204, 3395, 220, 39, 318]",31842,36000,4158,0.4294984879961703,,,0.8,800,5,40,5,50,10,
stochastic_distorted_greedy,"[1341, 3539, 495, 3420, 3385, 2851, 39, 646, 3775, 4498, 2385, 3804, 1942, 950, 301, 981, 1728, 867, 856, 3056, 4221, 3132, 2198, 3623, 2328, 2542, 3171, 2434, 1098, 2893, 2552, 3491, 1177, 78, 1861, 4346, 776, 2384, 4414, 4558, 485, 2394]",32780,36800,4020,3.0958630669993,,0.1,0.9,800,5,40,5,50,10,
stochastic_distorted_greedy,"[236, 2282, 3549, 2566, 1935, 13, 735, 1790, 950, 4346, 961, 4409, 1601, 3821, 4558, 3554, 2542, 2341, 2302, 4474, 4310, 3281, 2480, 776, 2153, 2384, 3530, 3610, 3910, 3459, 1807, 78, 1077, 3491, 4556, 4461, 2166, 1172, 2552, 1802, 3623, 2394, 485]",32235,36800,4565,3.0301367409992963,,0.05,0.9,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2002, 2542, 4554, 2459, 3055, 2064, 3610, 105, 134, 1447, 3075, 3043, 2971, 4357, 83, 1858, 3887, 3482, 4221, 1177, 1316, 4312, 950, 1314, 1331, 1640, 4346, 2166, 776, 2552, 3945, 3695, 2480, 1098, 4558, 388, 4461, 3491, 1172, 78, 2434, 2394]",32482,36800,4318,3.7860155960006523,,0.01,0.9,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2156, 1348, 4000, 3821, 2051, 3431, 1942, 867, 2746, 1221, 1017, 1268, 3332, 470, 2246, 4498, 2552, 4037, 23, 2112, 2166, 1172, 3456, 3056, 776, 2542, 2434, 1053, 3530, 4357, 1802, 3491, 2503, 1753, 2480, 2384, 2579, 4461, 1077, 78, 1604, 2893, 4558, 2394, 485]",32575,37600,5025,4.213693734003755,,0.005,0.9,800,5,40,5,50,10,
baseline_topk,"[4558, 298, 485, 2552, 3351, 4556, 1858, 3039, 3130, 874, 1930, 2246, 2370, 3185, 1447, 2503, 2780, 218, 2302, 78, 950, 776, 2542, 3332, 4346, 4461, 1604, 2198, 2385, 1753, 2434, 388, 3945, 1098, 1172, 2394]",32250,37600,5350,0.647326696998789,,,0.9,800,5,40,5,50,10,
stochastic_distorted_greedy,"[2959, 3450, 289, 2140, 4301, 512, 3131, 2644, 2456, 550, 1237, 369, 2287, 1618, 2750, 4362, 2027, 3154, 2995, 1017, 301, 2488, 1939, 4056, 2606, 2510, 3536, 4346, 14, 3599, 2134, 4469, 974, 1979, 1139, 2458, 6, 3873, 1386, 3946, 4355, 1931, 313, 245]",33164,38400,5236,3.1322638479978195,,0.1,1.0,800,5,40,5,50,10,
stochastic_distorted_greedy,"[158, 3723, 4210, 3039, 1931, 2855, 3417, 1426, 1816, 2464, 2579, 2367, 4313, 4506, 3427, 3662, 2256, 32, 4525, 4056, 1070, 320, 974, 1017, 3873, 2458, 4469, 4532, 3599, 911, 2907, 369, 1386, 4355, 3223, 1453, 3536, 3154, 3888, 245, 6, 14]",33171,37600,4429,3.0367787619979936,,0.05,1.0,800,5,40,5,50,10,
stochastic_distorted_greedy,"[1884, 548, 1671, 377, 3022, 3027, 3015, 1031, 4369, 1843, 3131, 1851, 3986, 902, 3063, 1618, 4146, 2488, 3888, 725, 3599, 1979, 2855, 4012, 1139, 1982, 911, 2714, 2830, 1915, 1931, 4056, 4355, 1386, 2458, 2750, 1469, 14, 3468, 1453, 3536, 2656, 574, 1333, 245, 313]",34098,38400,4302,3.6800569700062624,,0.01,1.0,800,5,40,5,50,10,
stochastic_distorted_greedy,"[4341, 2810, 4274, 2267, 1207, 1858, 2741, 4507, 3468, 6, 640, 1381, 816, 1367, 4309, 4525, 2390, 1894, 1139, 3111, 4355, 911, 2719, 1931, 3154, 189, 14, 215, 4506, 1469, 1982, 1979, 301, 1618, 2458, 2134, 1386, 3223, 3599, 2656, 369, 3536, 245, 313, 439]",32125,38400,6275,4.295833846001187,,0.005,1.0,800,5,40,5,50,10,
baseline_topk,"[297, 772, 3946, 356, 2064, 898, 4474, 3039, 622, 2690, 1124, 32, 1076, 2458, 4532, 2909, 902, 1537, 1931, 569, 725, 6, 4469, 2184, 1625, 1851, 369, 14, 1469, 245, 215, 974, 1017, 2792, 3154, 3536, 3599, 4355, 313]",33375,38400,5025,0.523035994003294,,,1.0,800,5,40,5,50,10,
