alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
scaled_single_threshold_greedy,[107],3190,3200,10,0.1937365650665015,0.1,,0.4,800,5,5,34,50,9,1
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122]",8705,8800,95,0.6086422021035105,0.1,,0.4,800,5,5,34,50,9,5
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122, 132, 141, 170, 213, 216]",13330,13600,270,0.8317349329590797,0.1,,0.4,800,5,5,34,50,9,10
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122, 132, 141, 170, 213, 216, 226, 227, 247, 257, 260]",17205,17600,395,0.9723432459868491,0.1,,0.4,800,5,5,34,50,9,15
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122, 132, 141, 170, 213, 216, 226, 227, 247, 257, 260, 267, 312, 454, 458, 477]",21109,21600,491,1.0877626580186188,0.1,,0.4,800,5,5,34,50,9,20
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122, 132, 141, 170, 213, 216, 226, 227, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815]",26632,27200,568,1.176408618921414,0.1,,0.4,800,5,5,34,50,9,25
scaled_single_threshold_greedy,"[107, 108, 111, 118, 122, 132, 141, 170, 213, 216, 226, 227, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188]",30482,31200,718,1.2667281720787287,0.1,,0.4,800,5,5,34,50,9,30
scaled_single_threshold_greedy,"[45, 50, 51, 53, 60, 62, 81, 90, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31316,32000,684,1.720760716823861,0.1,,0.4,800,5,5,34,50,9,35
scaled_single_threshold_greedy,"[45, 50, 51, 53, 60, 62, 81, 90, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31316,32000,684,1.7521366321016103,0.1,,0.4,800,5,5,34,50,9,40
scaled_single_threshold_greedy,"[45, 50, 51, 53, 60, 62, 81, 90, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31316,32000,684,1.3759190989658237,0.1,,0.4,800,5,5,34,50,9,45
scaled_single_threshold_greedy,"[45, 50, 51, 53, 60, 62, 81, 90, 97, 122, 170, 213, 226, 247, 257, 260, 267, 312, 454, 458, 477, 540, 576, 613, 634, 815, 821, 849, 1173, 1176, 1188, 1465]",31316,32000,684,1.4127813128288835,0.1,,0.4,800,5,5,34,50,9,50
distorted_greedy,[1089],3998,4000,2,0.04143002303317189,,,1.0,800,5,5,35,50,9,1
distorted_greedy,"[1089, 1139, 1413, 106, 703]",17568,17600,32,0.2290235161781311,,,1.0,800,5,5,35,50,9,5
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20]",27137,27200,63,0.4664203010033816,,,1.0,800,5,5,35,50,9,10
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553]",31904,32000,96,0.7078758189454675,,,1.0,800,5,5,35,50,9,15
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.9417374511249363,,,1.0,800,5,5,35,50,9,20
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.173203110927716,,,1.0,800,5,5,35,50,9,25
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.708286781096831,,,1.0,800,5,5,35,50,9,30
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.9784845812246203,,,1.0,800,5,5,35,50,9,35
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.9302940701600164,,,1.0,800,5,5,35,50,9,40
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,2.09722534683533,,,1.0,800,5,5,35,50,9,45
distorted_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,2.321015886031091,,,1.0,800,5,5,35,50,9,50
stochastic_distorted_greedy,[1089],3998,4000,2,0.041946359910070896,,0.01,1.0,800,5,5,35,50,9,1
stochastic_distorted_greedy,"[644, 1413, 572, 241, 106]",18349,18400,51,0.15297682397067547,,0.01,1.0,800,5,5,35,50,9,5
stochastic_distorted_greedy,"[1273, 484, 78, 221, 220, 475, 1539, 1253, 510, 1074]",27912,28000,88,0.25108138797804713,,0.01,1.0,800,5,5,35,50,9,10
stochastic_distorted_greedy,"[1273, 1139, 231, 1589, 1315, 485, 1294, 877, 20, 1489, 1147, 1744, 1687, 1580, 892]",32600,32800,200,0.28064864594489336,,0.01,1.0,800,5,5,35,50,9,15
stochastic_distorted_greedy,"[644, 1139, 411, 106, 339, 701, 703, 20, 1153, 220, 1422, 771, 1313, 892, 1687, 395, 963, 1504, 1319, 1640]",35040,35200,160,0.2918713220860809,,0.01,1.0,800,5,5,35,50,9,20
stochastic_distorted_greedy,"[1413, 644, 1139, 106, 73, 703, 6, 1032, 1678, 730, 1687, 939, 395, 1640, 1553, 0, 1535, 1661, 1203, 1319, 1227]",35758,36000,242,0.25829951209016144,,0.01,1.0,800,5,5,35,50,9,25
stochastic_distorted_greedy,"[1110, 1567, 806, 573, 1437, 475, 701, 86, 140, 1490, 803, 1253, 220, 1555, 1687, 1504, 395, 1640, 963, 519, 179, 1319]",35779,36000,221,0.22058197483420372,,0.01,1.0,800,5,5,35,50,9,30
stochastic_distorted_greedy,"[1638, 573, 475, 1032, 484, 1390, 701, 1555, 1168, 234, 211, 519, 1229, 1109, 1227, 1687, 395, 1319, 356]",35586,36000,414,0.25485549913719296,,0.01,1.0,800,5,5,35,50,9,35
stochastic_distorted_greedy,"[1413, 567, 1218, 1341, 1036, 0, 86, 516, 1640, 640, 211, 1490, 1687, 1579, 463, 1203, 1227, 1535, 719, 1319]",35717,36000,283,0.22061620489694178,,0.01,1.0,800,5,5,35,50,9,40
stochastic_distorted_greedy,"[1603, 386, 484, 806, 572, 1567, 739, 1068, 475, 1001, 771, 1745, 903, 1661, 395, 0, 169, 1203, 1640, 1319, 1687, 179]",35789,36000,211,0.2905277491081506,,0.01,1.0,800,5,5,35,50,9,45
stochastic_distorted_greedy,"[1089, 413, 73, 106, 201, 1253, 1036, 1139, 939, 532, 651, 1164, 1553, 1640, 239, 1580, 616, 365, 1687, 179, 395, 1319]",35778,36000,222,0.3236962710507214,,0.01,1.0,800,5,5,35,50,9,50
cost_scaled_greedy,[1089],3998,4000,2,0.051624089013785124,,,1.0,800,5,5,35,50,9,1
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703]",17568,17600,32,0.27736963680945337,,,1.0,800,5,5,35,50,9,5
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20]",27137,27200,63,0.5437544630840421,,,1.0,800,5,5,35,50,9,10
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553]",31904,32000,96,0.621443698881194,,,1.0,800,5,5,35,50,9,15
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.7923999109771103,,,1.0,800,5,5,35,50,9,20
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.966334996977821,,,1.0,800,5,5,35,50,9,25
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.1653573671355844,,,1.0,800,5,5,35,50,9,30
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.378672074060887,,,1.0,800,5,5,35,50,9,35
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,1.5823928089812398,,,1.0,800,5,5,35,50,9,40
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,2.0669564770068973,,,1.0,800,5,5,35,50,9,45
cost_scaled_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,2.6840102921705693,,,1.0,800,5,5,35,50,9,50
cost_scaled_lazy_greedy,[1089],3998,4000,2,0.03762989095412195,,,1.0,800,5,5,35,50,9,1
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703]",17568,17600,32,0.04855307703837752,,,1.0,800,5,5,35,50,9,5
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20]",27137,27200,63,0.06413027993403375,,,1.0,800,5,5,35,50,9,10
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553]",31904,32000,96,0.0804823839571327,,,1.0,800,5,5,35,50,9,15
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.11682425998151302,,,1.0,800,5,5,35,50,9,20
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.09584405296482146,,,1.0,800,5,5,35,50,9,25
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.09572073887102306,,,1.0,800,5,5,35,50,9,30
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.11264480208046734,,,1.0,800,5,5,35,50,9,35
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.10288223018869758,,,1.0,800,5,5,35,50,9,40
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.09865088202059269,,,1.0,800,5,5,35,50,9,45
cost_scaled_lazy_greedy,"[1089, 1139, 1413, 106, 703, 771, 701, 1253, 939, 20, 526, 1273, 1687, 395, 1553, 1640, 169, 220, 1319, 179]",35840,36000,160,0.11518582096323371,,,1.0,800,5,5,35,50,9,50
scaled_single_threshold_greedy,[3],3980,4000,20,0.6088946079835296,0.1,,1.0,800,5,5,35,50,9,1
scaled_single_threshold_greedy,"[0, 1, 2, 3, 6]",13387,13600,213,1.7904357828665525,0.1,,1.0,800,5,5,35,50,9,5
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13]",18075,18400,325,2.777377672959119,0.1,,1.0,800,5,5,35,50,9,10
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34]",23525,24000,475,2.8606237990316004,0.1,,1.0,800,5,5,35,50,9,15
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75]",28240,28800,560,2.574895012192428,0.1,,1.0,800,5,5,35,50,9,20
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211]",32152,32800,648,2.8924056191463023,0.1,,1.0,800,5,5,35,50,9,25
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,3.612071027047932,0.1,,1.0,800,5,5,35,50,9,30
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,3.241583539871499,0.1,,1.0,800,5,5,35,50,9,35
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,3.2490772400051355,0.1,,1.0,800,5,5,35,50,9,40
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,4.052352692000568,0.1,,1.0,800,5,5,35,50,9,45
scaled_single_threshold_greedy,"[0, 1, 2, 3, 5, 6, 7, 10, 12, 13, 15, 17, 21, 26, 34, 35, 55, 62, 73, 75, 105, 142, 169, 179, 211, 356, 395, 1319, 1687]",35297,36000,703,3.3986677429638803,0.1,,1.0,800,5,5,35,50,9,50
