alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[924, 649, 880, 990, 808, 1543, 1213, 1486, 1107, 229, 779, 426, 1693, 226, 1545, 1465, 1208, 1251]",20496,20800,304,7.740532843996334,,0.01,0.1,800,5,5,25,50,9,83
stochastic_distorted_greedy,"[229, 649, 1465, 709, 226, 1526, 1490, 1153, 122, 1004, 782, 1208, 489, 345, 827, 271, 1217, 1345, 1251, 880, 779]",20505,20800,295,7.778112609998061,,0.005,0.1,800,5,5,25,50,9,83
stochastic_distorted_greedy,"[1004, 1153, 247, 980, 1707, 776, 1693, 352, 1000, 1526, 1251, 122, 229, 1486, 1545, 1443, 974, 787, 226, 1208, 779, 880]",19661,20000,339,7.799838056998851,,0.1,0.1,800,5,5,25,50,9,84
stochastic_distorted_greedy,"[25, 166, 974, 827, 1526, 1345, 247, 1693, 1338, 1490, 741, 779, 1107, 1609, 226, 1465, 880, 1618, 1251, 352, 489, 1208]",20458,20800,342,7.8264432879987,,0.05,0.1,800,5,5,25,50,9,84
stochastic_distorted_greedy,"[1107, 1486, 782, 776, 575, 974, 1217, 880, 1465, 1208, 394, 787, 1609, 762, 1338, 1545, 226, 779, 1251]",20483,20800,317,7.860186920999695,,0.01,0.1,800,5,5,25,50,9,84
stochastic_distorted_greedy,"[1056, 122, 1153, 271, 990, 345, 1254, 776, 649, 1618, 1465, 1217, 489, 827, 226, 1181, 779, 1443, 1251, 1490, 880, 1208]",20470,20800,330,7.898775387999194,,0.005,0.1,800,5,5,25,50,9,84
stochastic_distorted_greedy,"[649, 782, 1486, 1545, 827, 1443, 1345, 958, 1262, 1254, 741, 1465, 1543, 637, 1217, 762, 1208, 880, 779, 1251]",19683,20000,317,7.920764161000989,,0.1,0.1,800,5,5,25,50,9,85
stochastic_distorted_greedy,"[827, 974, 1684, 1153, 782, 394, 709, 1217, 489, 1251, 776, 1486, 229, 1208, 880, 226, 779, 1465]",20557,20800,243,7.948811042999296,,0.05,0.1,800,5,5,25,50,9,85
stochastic_distorted_greedy,"[226, 787, 880, 1443, 1465, 980, 701, 990, 782, 1545, 1153, 1543, 2, 779, 1630, 1618, 1338, 1208, 974, 1486, 1251]",20381,20800,419,7.982824069000344,,0.01,0.1,800,5,5,25,50,9,85
stochastic_distorted_greedy,"[1443, 924, 1490, 990, 741, 1020, 6, 489, 1465, 880, 1486, 782, 1262, 974, 1630, 226, 1153, 1543, 1251, 1618, 779]",19686,20000,314,8.019646655000543,,0.005,0.1,800,5,5,25,50,9,85
stochastic_distorted_greedy,"[134, 787, 808, 1693, 701, 141, 1338, 332, 709, 1020, 763, 1465, 1618, 649, 2, 1486, 489, 226, 1208, 779, 1251]",19536,20000,464,8.042666051998822,,0.1,0.1,800,5,5,25,50,9,86
stochastic_distorted_greedy,"[1700, 1526, 782, 1486, 1102, 1338, 1153, 122, 1112, 779, 1543, 1217, 367, 1636, 649, 880, 1465, 1545, 1251, 226, 1618, 1208]",20471,20800,329,8.070353317998524,,0.05,0.1,800,5,5,25,50,9,86
stochastic_distorted_greedy,"[990, 1636, 229, 880, 1217, 782, 1545, 649, 1000, 776, 352, 226, 1208, 779, 1446, 916, 1443, 1251, 1465]",20495,20800,305,8.104697792998195,,0.01,0.1,800,5,5,25,50,9,86
stochastic_distorted_greedy,"[787, 345, 1545, 226, 990, 229, 779, 808, 1078, 974, 880, 200, 1693, 1251, 1208, 776, 1107, 1465]",20393,20800,407,8.142169011996884,,0.005,0.1,800,5,5,25,50,9,86
stochastic_distorted_greedy,"[352, 1020, 1056, 135, 1762, 1213, 226, 1345, 445, 1102, 229, 1208, 510, 1490, 1446, 489, 1630, 880, 649, 1251, 247, 779]",19620,20000,380,8.16476202999911,,0.1,0.1,800,5,5,25,50,9,87
stochastic_distorted_greedy,"[229, 1056, 776, 782, 990, 1465, 1102, 1217, 974, 1208, 1213, 1636, 779, 255, 1078, 808, 226, 1486, 489, 1251, 880]",20513,20800,287,8.192866915000195,,0.05,0.1,800,5,5,25,50,9,87
stochastic_distorted_greedy,"[229, 1636, 1217, 1545, 1169, 709, 394, 779, 974, 776, 1208, 1181, 352, 1078, 1465, 762, 880, 1251, 226]",20501,20800,299,8.228120420000778,,0.01,0.1,800,5,5,25,50,9,87
stochastic_distorted_greedy,"[787, 974, 367, 1107, 808, 779, 1169, 741, 1217, 990, 1208, 478, 1707, 1465, 1543, 352, 226, 880, 1251, 1078]",20506,20800,294,8.266020036000555,,0.005,0.1,800,5,5,25,50,9,87
stochastic_distorted_greedy,"[74, 510, 924, 1107, 880, 226, 1486, 779, 649, 332, 471, 77, 1262, 1446, 900, 1545, 1609, 1465, 1693, 1618, 1251, 1208]",19795,20800,1005,8.289192768999783,,0.1,0.1,800,5,5,25,50,9,88
stochastic_distorted_greedy,"[1004, 974, 782, 229, 1000, 2, 345, 1251, 471, 77, 762, 1543, 827, 1545, 226, 1217, 1102, 1618, 880, 1208]",18715,19200,485,8.31502142699901,,0.05,0.1,800,5,5,25,50,9,88
stochastic_distorted_greedy,"[141, 1486, 808, 1102, 226, 445, 782, 1465, 229, 787, 510, 1000, 1543, 1693, 880, 1251, 1545, 649, 779, 1618, 1208]",20450,20800,350,8.350829514998622,,0.01,0.1,800,5,5,25,50,9,88
stochastic_distorted_greedy,"[489, 229, 827, 226, 394, 1217, 1618, 649, 1338, 880, 763, 1465, 1446, 974, 1107, 1490, 782, 1486, 1251, 779, 1208]",20525,20800,275,8.388946857998235,,0.005,0.1,800,5,5,25,50,9,88
stochastic_distorted_greedy,"[1762, 649, 229, 332, 489, 1169, 1543, 924, 709, 916, 782, 1153, 779, 1251, 352, 880, 1217, 1618, 1465, 226]",19706,20000,294,8.412019929997768,,0.1,0.1,800,5,5,25,50,9,89
stochastic_distorted_greedy,"[1486, 394, 426, 1684, 701, 1636, 1630, 649, 776, 741, 1107, 1465, 226, 1208, 1545, 1446, 779, 247, 1251, 880]",20454,20800,346,8.438263547999668,,0.05,0.1,800,5,5,25,50,9,89
stochastic_distorted_greedy,"[827, 1153, 1693, 1247, 1443, 1486, 1208, 776, 990, 1465, 1545, 1181, 226, 1000, 639, 779, 974, 880, 1251]",20496,20800,304,8.474174291000963,,0.01,0.1,800,5,5,25,50,9,89
stochastic_distorted_greedy,"[6, 637, 787, 808, 1545, 949, 709, 1217, 763, 1465, 974, 1262, 880, 779, 1251, 1486, 1208, 226]",20407,20800,393,8.513891170001443,,0.005,0.1,800,5,5,25,50,9,89
stochastic_distorted_greedy,"[1056, 637, 1618, 510, 776, 709, 782, 808, 1254, 1262, 787, 1078, 1486, 1545, 1251, 649, 1465, 880, 779, 1693, 226]",19702,20000,298,8.537271056000463,,0.1,0.1,800,5,5,25,50,9,90
stochastic_distorted_greedy,"[1102, 808, 880, 1208, 352, 649, 1000, 1078, 1056, 1465, 367, 380, 122, 77, 1251, 1545, 1693, 226, 787]",19672,20000,328,8.563057954001124,,0.05,0.1,800,5,5,25,50,9,90
stochastic_distorted_greedy,"[787, 1102, 1078, 1208, 980, 1630, 247, 1262, 122, 974, 880, 1465, 1254, 1020, 1345, 1153, 990, 345, 489, 226, 1251, 779]",20488,20800,312,8.600147473003744,,0.01,0.1,800,5,5,25,50,9,90
stochastic_distorted_greedy,"[827, 1545, 1486, 762, 1684, 1217, 974, 1254, 880, 1102, 1181, 1618, 637, 226, 1345, 1251, 1208, 779, 1465]",20507,20800,293,8.639368087006005,,0.005,0.1,800,5,5,25,50,9,90
stochastic_distorted_greedy,"[1636, 1422, 445, 1078, 1526, 1485, 510, 352, 776, 1208, 649, 782, 1693, 1684, 701, 1465, 1545, 1102, 779, 1251, 226, 880]",20476,20800,324,8.66276746600488,,0.1,0.1,800,5,5,25,50,9,91
stochastic_distorted_greedy,"[1107, 1102, 974, 782, 1169, 1526, 1693, 880, 226, 1465, 229, 1543, 1490, 478, 787, 808, 1251, 352, 779, 1208]",20551,20800,249,8.689268167006958,,0.05,0.1,800,5,5,25,50,9,91
stochastic_distorted_greedy,"[1636, 1169, 709, 974, 1762, 229, 779, 1153, 1465, 1490, 1217, 782, 763, 776, 1545, 345, 226, 880, 1251, 1208]",20477,20800,323,8.723053793008148,,0.01,0.1,800,5,5,25,50,9,91
stochastic_distorted_greedy,"[974, 1208, 1107, 489, 827, 229, 471, 1262, 1693, 226, 352, 1078, 782, 1153, 1543, 779, 1465, 1251, 880]",20508,20800,292,8.761888254008227,,0.005,0.1,800,5,5,25,50,9,91
stochastic_distorted_greedy,"[1443, 1153, 229, 489, 426, 1486, 808, 226, 943, 649, 1526, 1262, 1208, 827, 763, 1217, 1465, 1251, 779, 880]",20508,20800,292,8.785694562007848,,0.1,0.1,800,5,5,25,50,9,92
stochastic_distorted_greedy,"[1254, 741, 1545, 782, 229, 990, 1485, 880, 1618, 1107, 200, 1465, 1217, 1486, 1636, 77, 1707, 779, 226, 1208, 649]",19556,20000,444,8.811921557007736,,0.05,0.1,800,5,5,25,50,9,92
stochastic_distorted_greedy,"[838, 1056, 827, 122, 1169, 1208, 709, 1465, 1526, 782, 1490, 226, 1486, 1630, 974, 639, 880, 808, 1543, 1251, 779, 478]",20484,20800,316,8.846732048008562,,0.01,0.1,800,5,5,25,50,9,92
stochastic_distorted_greedy,"[1465, 226, 141, 575, 135, 701, 808, 949, 878, 709, 1693, 974, 1208, 1486, 776, 1338, 1545, 779, 1251, 880]",20365,20800,435,8.88660919700851,,0.005,0.1,800,5,5,25,50,9,92
stochastic_distorted_greedy,"[1684, 1305, 808, 1636, 226, 1545, 1153, 1762, 1618, 1078, 1543, 1107, 779, 639, 974, 1251, 345, 1208, 1693, 880, 1465]",20443,20800,357,8.910844365007506,,0.1,0.1,800,5,5,25,50,9,93
stochastic_distorted_greedy,"[787, 1140, 1208, 510, 808, 1762, 352, 1251, 709, 880, 229, 1684, 1217, 226, 445, 916, 1345, 649, 478, 779, 1465]",20472,20800,328,8.938829503007582,,0.05,0.1,800,5,5,25,50,9,93
stochastic_distorted_greedy,"[808, 637, 880, 1486, 332, 1465, 1543, 1213, 367, 943, 1660, 478, 1217, 1102, 779, 1208, 974, 1251]",19733,20000,267,8.973459296008514,,0.01,0.1,800,5,5,25,50,9,93
stochastic_distorted_greedy,"[1078, 478, 345, 808, 510, 924, 1526, 779, 649, 226, 1102, 1338, 701, 1465, 1208, 1251, 445, 77, 880, 1693]",20493,20800,307,9.013878635007131,,0.005,0.1,800,5,5,25,50,9,93
stochastic_distorted_greedy,"[1056, 1338, 1543, 779, 709, 787, 122, 1486, 1254, 1181, 226, 1208, 642, 166, 974, 1457, 1545, 1630, 1465, 880, 1251]",20305,20800,495,9.038758148009947,,0.1,0.1,800,5,5,25,50,9,94
stochastic_distorted_greedy,"[924, 880, 489, 1153, 776, 1465, 332, 1102, 980, 1254, 949, 1693, 345, 1169, 141, 900, 649, 1208, 1251, 779, 226]",20356,20800,444,9.065510120010003,,0.05,0.1,800,5,5,25,50,9,94
stochastic_distorted_greedy,"[226, 1208, 1545, 782, 980, 1153, 1486, 1102, 924, 1213, 642, 701, 880, 974, 1217, 776, 779, 1251, 1465]",20508,20800,292,9.100457807009661,,0.01,0.1,800,5,5,25,50,9,94
stochastic_distorted_greedy,"[990, 332, 226, 1465, 787, 200, 762, 1693, 2, 229, 1208, 709, 77, 1545, 1486, 974, 1181, 880, 1251, 779]",20229,20800,571,9.138435248009046,,0.005,0.1,800,5,5,25,50,9,94
stochastic_distorted_greedy,"[709, 141, 1078, 880, 229, 1545, 1693, 1485, 943, 776, 1208, 1636, 900, 1000, 974, 1465, 779, 1251, 1486]",19665,20000,335,9.162672959006159,,0.1,0.1,800,5,5,25,50,9,95
stochastic_distorted_greedy,"[426, 637, 1153, 6, 1345, 247, 478, 1636, 880, 1338, 1465, 649, 1107, 1543, 226, 1217, 1486, 1618, 779, 1208, 1251]",20464,20800,336,9.190360070006136,,0.05,0.1,800,5,5,25,50,9,95
stochastic_distorted_greedy,"[1247, 838, 787, 1543, 779, 1465, 1526, 762, 1490, 1545, 345, 709, 974, 1262, 701, 226, 808, 1217, 880, 1208, 1251]",20495,20800,305,9.225372810007684,,0.01,0.1,800,5,5,25,50,9,95
stochastic_distorted_greedy,"[787, 1102, 880, 1486, 226, 1254, 1217, 980, 489, 1465, 1153, 974, 247, 1000, 1618, 394, 77, 1208, 1251, 779]",20523,20800,277,9.263282771007653,,0.005,0.1,800,5,5,25,50,9,95
stochastic_distorted_greedy,"[701, 1636, 247, 1056, 1684, 762, 916, 345, 779, 489, 974, 642, 1251, 880, 226, 1345, 1107, 1618, 1208, 1693, 1465]",20494,20800,306,9.28810307000822,,0.1,0.1,800,5,5,25,50,9,96
stochastic_distorted_greedy,"[974, 943, 352, 880, 1102, 478, 1254, 990, 1000, 1153, 924, 1208, 949, 1251, 782, 1345, 1693, 1543, 1465, 779, 226]",20426,20800,374,9.31604577600956,,0.05,0.1,800,5,5,25,50,9,96
stochastic_distorted_greedy,"[1056, 352, 776, 1490, 787, 1545, 642, 808, 880, 1254, 1338, 1208, 1630, 779, 709, 1251, 226, 974, 1465]",20492,20800,308,9.35214919801001,,0.01,0.1,800,5,5,25,50,9,96
stochastic_distorted_greedy,"[709, 1169, 1545, 135, 776, 808, 1618, 1465, 1486, 642, 639, 1693, 1208, 649, 779, 1251, 226, 880]",20462,20800,338,9.390648168013286,,0.005,0.1,800,5,5,25,50,9,96
stochastic_distorted_greedy,"[1305, 779, 1247, 226, 649, 6, 1490, 1208, 709, 762, 122, 943, 787, 1213, 1217, 1545, 471, 1181, 1345, 1486, 1251, 1465, 880]",20402,20800,398,9.415964093012008,,0.1,0.1,800,5,5,25,50,9,97
stochastic_distorted_greedy,"[787, 1762, 1102, 1545, 1485, 345, 1000, 229, 1490, 510, 1543, 1217, 1208, 247, 1251, 1465, 649, 779, 226, 880]",20508,20800,292,9.444328579011199,,0.05,0.1,800,5,5,25,50,9,97
stochastic_distorted_greedy,"[489, 345, 1636, 776, 1465, 380, 1000, 1693, 166, 1153, 880, 1254, 1181, 332, 916, 1107, 1251, 974, 1618, 1208, 779, 226]",20465,20800,335,9.480566613012343,,0.01,0.1,800,5,5,25,50,9,97
stochastic_distorted_greedy,"[1545, 880, 1107, 229, 1262, 1153, 1562, 924, 1618, 1465, 649, 77, 247, 394, 1078, 1217, 776, 352, 779, 1208, 1251, 226]",20436,20800,364,9.52099143101077,,0.005,0.1,800,5,5,25,50,9,97
stochastic_distorted_greedy,"[637, 1217, 426, 1465, 762, 709, 924, 478, 779, 226, 808, 1000, 880, 1486, 1345, 1254, 1208, 1251, 649]",20500,20800,300,9.546720361009648,,0.1,0.1,800,5,5,25,50,9,98
stochastic_distorted_greedy,"[1486, 1443, 1543, 943, 827, 134, 701, 166, 782, 990, 741, 332, 271, 779, 1545, 1465, 649, 1217, 226, 1208, 880, 1251]",20444,20800,356,9.57477592100986,,0.05,0.1,800,5,5,25,50,9,98
stochastic_distorted_greedy,"[1490, 345, 367, 990, 1262, 880, 974, 762, 1693, 1545, 1345, 1562, 1208, 1465, 924, 900, 1020, 226, 1107, 779, 1251]",20450,20800,350,9.612785254012124,,0.01,0.1,800,5,5,25,50,9,98
stochastic_distorted_greedy,"[1545, 709, 1684, 135, 1208, 226, 1153, 1217, 880, 1254, 808, 1543, 1490, 471, 974, 1251, 1486, 779, 1465]",20468,20800,332,9.651447350013768,,0.005,0.1,800,5,5,25,50,9,98
stochastic_distorted_greedy,"[990, 332, 787, 1254, 1345, 510, 1630, 352, 1153, 779, 1465, 2, 782, 1338, 649, 1208, 1443, 489, 880, 1251, 1707, 226]",20373,20800,427,9.67683185601345,,0.1,0.1,800,5,5,25,50,9,99
stochastic_distorted_greedy,"[649, 1254, 974, 247, 345, 135, 637, 226, 1208, 1262, 1485, 255, 763, 2, 1693, 489, 709, 1465, 1251, 779]",19569,20000,431,9.70526061801138,,0.05,0.1,800,5,5,25,50,9,99
stochastic_distorted_greedy,"[762, 271, 1465, 649, 1543, 1208, 900, 352, 1486, 141, 1636, 701, 1102, 332, 478, 880, 1251, 779, 226, 1217]",20426,20800,374,9.741759342010482,,0.01,0.1,800,5,5,25,50,9,99
stochastic_distorted_greedy,"[1102, 1636, 990, 808, 229, 1217, 332, 1486, 1618, 1345, 489, 1707, 1262, 880, 649, 779, 1251, 1465, 226, 1208]",20515,20800,285,9.78109013401263,,0.005,0.1,800,5,5,25,50,9,99
stochastic_distorted_greedy,"[445, 1208, 247, 990, 1693, 878, 1004, 478, 701, 1213, 2, 1345, 1486, 776, 880, 924, 709, 1251, 166, 779, 649, 226, 1465]",20325,20800,475,9.807012757013581,,0.1,0.1,800,5,5,25,50,9,100
stochastic_distorted_greedy,"[1486, 751, 589, 639, 1056, 1208, 779, 1693, 782, 642, 1020, 255, 776, 1338, 1465, 1107, 649, 226, 332, 762, 1251, 827, 478, 880]",20405,20800,395,9.835632766014896,,0.05,0.1,800,5,5,25,50,9,100
stochastic_distorted_greedy,"[762, 782, 6, 1169, 1545, 1345, 1107, 787, 1526, 1543, 1490, 1217, 345, 226, 1251, 1208, 880, 779, 649, 1465]",20484,20800,316,9.872668431016791,,0.01,0.1,800,5,5,25,50,9,100
stochastic_distorted_greedy,"[1102, 1217, 1020, 1684, 1545, 974, 924, 701, 1208, 1153, 642, 1251, 247, 916, 1543, 880, 1465, 352, 779, 226]",20477,20800,323,9.91270432301826,,0.005,0.1,800,5,5,25,50,9,100
stochastic_distorted_greedy,"[808, 924, 1486, 1004, 77, 1338, 1526, 1153, 1630, 639, 1545, 1107, 1465, 1618, 226, 779, 974, 1208, 1251]",19670,20000,330,9.939919345015369,,0.1,0.1,800,5,5,25,50,9,101
stochastic_distorted_greedy,"[880, 226, 6, 1446, 345, 1217, 1636, 1181, 1545, 1618, 1543, 1169, 1251, 1526, 974, 1490, 779, 1465, 709, 1208]",20461,20800,339,9.96875253701728,,0.05,0.1,800,5,5,25,50,9,101
stochastic_distorted_greedy,"[1102, 1169, 226, 247, 762, 1490, 1465, 827, 990, 229, 1543, 880, 1618, 1693, 478, 122, 1251, 1486, 649, 1208, 779]",20510,20800,290,10.006745962018613,,0.01,0.1,800,5,5,25,50,9,101
stochastic_distorted_greedy,"[1102, 787, 980, 226, 1254, 1153, 1486, 1526, 880, 1693, 779, 1543, 782, 649, 974, 489, 200, 1251, 1208, 1465]",20431,20800,369,10.04751738502091,,0.005,0.1,800,5,5,25,50,9,101
stochastic_distorted_greedy,"[1762, 787, 1163, 200, 1443, 352, 639, 1543, 1078, 900, 122, 649, 166, 1630, 779, 1618, 880, 478, 1465, 226, 1208]",19449,20000,551,10.070796142023028,,0.1,0.1,800,5,5,25,50,9,102
stochastic_distorted_greedy,"[445, 2, 345, 489, 782, 787, 510, 709, 701, 1618, 1446, 226, 141, 1693, 779, 649, 1251, 1684, 880, 763, 1208, 1465]",20307,20800,493,10.10022728902186,,0.05,0.1,800,5,5,25,50,9,102
stochastic_distorted_greedy,"[1169, 649, 1543, 637, 345, 1636, 489, 510, 1181, 1107, 1465, 1217, 1485, 916, 1254, 226, 880, 1251, 974, 1618, 779, 1208]",20504,20800,296,10.136919575023057,,0.01,0.1,800,5,5,25,50,9,102
stochastic_distorted_greedy,"[229, 1485, 1636, 637, 709, 1545, 1208, 1169, 974, 782, 763, 1078, 1465, 1630, 776, 1251, 880, 779, 226, 352]",20459,20800,341,10.179111065026518,,0.005,0.1,800,5,5,25,50,9,102
stochastic_distorted_greedy,"[367, 39, 1153, 1545, 247, 345, 1102, 1020, 1078, 135, 271, 380, 226, 880, 1251, 1693, 1618, 974, 776, 1208, 1465, 779]",20388,20800,412,10.20262448102585,,0.1,0.1,800,5,5,25,50,9,103
stochastic_distorted_greedy,"[776, 367, 782, 878, 352, 226, 1636, 637, 974, 709, 1485, 1169, 1486, 478, 1251, 1618, 1208, 1465, 880, 1630]",19688,20000,312,10.237583599027857,,0.05,0.1,800,5,5,25,50,9,103
stochastic_distorted_greedy,"[1545, 1107, 1485, 1543, 1636, 1693, 1000, 974, 878, 229, 880, 1486, 808, 380, 1618, 779, 226, 1251, 1208]",19690,20000,310,10.27311053602898,,0.01,0.1,800,5,5,25,50,9,103
stochastic_distorted_greedy,"[1102, 782, 552, 445, 1208, 1543, 135, 1217, 1153, 345, 1762, 1254, 1486, 1000, 1465, 649, 226, 478, 1251, 779, 880]",20479,20800,321,10.31483340403065,,0.005,0.1,800,5,5,25,50,9,103
stochastic_distorted_greedy,"[1543, 1056, 200, 709, 1252, 1490, 1153, 6, 1630, 1486, 880, 642, 900, 787, 226, 122, 649, 1618, 1208, 1545, 1465, 779]",19482,20000,518,10.338648838031077,,0.1,0.1,800,5,5,25,50,9,104
stochastic_distorted_greedy,"[974, 782, 1490, 345, 709, 1636, 1000, 1543, 367, 1545, 1526, 762, 779, 226, 1217, 1208, 880, 1465, 1251]",20518,20800,282,10.369034461033152,,0.05,0.1,800,5,5,25,50,9,104
stochastic_distorted_greedy,"[974, 782, 762, 589, 1465, 1684, 1443, 787, 226, 1217, 1486, 229, 637, 763, 1545, 1618, 1251, 1208, 880, 779]",20470,20800,330,10.41096732303049,,0.01,0.1,800,5,5,25,50,9,104
stochastic_distorted_greedy,"[1169, 1526, 1545, 352, 1153, 701, 1490, 900, 1636, 1020, 1630, 974, 1251, 1208, 779, 1443, 763, 880, 1465, 226]",20455,20800,345,10.450798784033395,,0.005,0.1,800,5,5,25,50,9,104
stochastic_distorted_greedy,"[1490, 649, 510, 1153, 226, 776, 924, 1684, 247, 489, 471, 1618, 1251, 1465, 122, 709, 880, 1630, 352, 1254, 1208, 779]",20435,20800,365,10.474916222032334,,0.1,0.1,800,5,5,25,50,9,105
stochastic_distorted_greedy,"[776, 782, 762, 1169, 1140, 1660, 1526, 949, 1693, 445, 649, 1254, 226, 1251, 1618, 1443, 489, 1208, 779, 352, 1465, 880]",20374,20800,426,10.505717720032408,,0.05,0.1,800,5,5,25,50,9,105
stochastic_distorted_greedy,"[782, 990, 1004, 776, 200, 649, 1693, 1153, 1443, 949, 445, 1636, 367, 226, 1208, 478, 345, 1251, 880, 1465, 779]",20259,20800,541,10.544767272032914,,0.01,0.1,800,5,5,25,50,9,105
stochastic_distorted_greedy,"[1107, 974, 787, 1208, 880, 394, 1254, 1543, 166, 1217, 1465, 2, 1338, 1181, 1545, 1486, 226, 779, 1251]",20425,20800,375,10.587820725031634,,0.005,0.1,800,5,5,25,50,9,105
stochastic_distorted_greedy,"[1443, 1693, 345, 709, 1636, 990, 1486, 166, 782, 229, 122, 649, 880, 1618, 1707, 1545, 1684, 1465, 1543, 779]",18096,18400,304,10.620841841031506,,0.1,0.1,800,5,5,25,50,9,106
stochastic_distorted_greedy,"[980, 226, 1693, 229, 924, 1486, 426, 478, 776, 1181, 394, 808, 200, 974, 1153, 880, 1465, 779, 709, 1251, 1618, 1208]",20332,20800,468,10.652936923030211,,0.05,0.1,800,5,5,25,50,9,106
stochastic_distorted_greedy,"[1636, 1545, 1465, 1252, 1543, 1000, 510, 1107, 808, 916, 649, 352, 229, 380, 1630, 779, 1251, 1208, 880, 226]",20471,20800,329,10.68927278202682,,0.01,0.1,800,5,5,25,50,9,106
stochastic_distorted_greedy,"[426, 924, 1217, 352, 166, 1251, 394, 709, 226, 974, 1169, 247, 701, 1545, 2, 779, 1208, 1345, 880, 1465]",20349,20800,451,10.728518664025614,,0.005,0.1,800,5,5,25,50,9,106
stochastic_distorted_greedy,"[782, 489, 990, 1078, 649, 1630, 345, 510, 367, 1465, 271, 135, 1707, 1107, 762, 880, 1618, 226, 445, 1543, 1251, 1208]",19618,20000,382,10.756685842025036,,0.1,0.1,800,5,5,25,50,9,107
stochastic_distorted_greedy,"[1486, 1446, 1526, 1762, 489, 1562, 878, 924, 1443, 367, 1020, 1213, 649, 332, 226, 1618, 782, 1217, 1208, 763, 880, 1465, 779]",19638,20000,362,10.784219866025524,,0.05,0.1,800,5,5,25,50,9,107
stochastic_distorted_greedy,"[776, 974, 787, 1217, 271, 637, 489, 1153, 1102, 808, 345, 880, 226, 1609, 1251, 1486, 1465, 1208, 779]",20460,20800,340,10.820768775025499,,0.01,0.1,800,5,5,25,50,9,107
stochastic_distorted_greedy,"[367, 1465, 880, 1208, 1636, 1490, 552, 1545, 642, 1169, 1251, 649, 782, 1543, 709, 1630, 1446, 345, 226, 779]",20446,20800,354,10.860544793024019,,0.005,0.1,800,5,5,25,50,9,107
stochastic_distorted_greedy,"[1526, 1078, 1443, 1609, 1485, 1636, 1153, 1169, 1020, 776, 779, 1630, 649, 352, 1208, 1465, 1545, 226, 782, 880, 1251]",20408,20800,392,10.88523891402292,,0.1,0.1,800,5,5,25,50,9,108
stochastic_distorted_greedy,"[332, 510, 1762, 827, 1217, 776, 1446, 880, 1486, 1443, 900, 779, 489, 271, 974, 1618, 1208, 229, 1251, 1465, 226]",20419,20800,381,10.912954845021886,,0.05,0.1,800,5,5,25,50,9,108
stochastic_distorted_greedy,"[1636, 1443, 1693, 880, 352, 226, 990, 649, 1181, 1485, 1618, 489, 367, 1000, 426, 1465, 1490, 1251, 77, 779, 1208]",20445,20800,355,10.952848379019997,,0.01,0.1,800,5,5,25,50,9,108
stochastic_distorted_greedy,"[974, 229, 787, 1208, 637, 1181, 1217, 1543, 1169, 878, 916, 1486, 1485, 1107, 226, 880, 1465, 478, 779, 1251]",20533,20800,267,10.993153389019426,,0.005,0.1,800,5,5,25,50,9,108
stochastic_distorted_greedy,"[782, 1486, 1630, 1004, 637, 1020, 880, 1660, 1485, 1254, 1338, 649, 77, 1107, 1251, 122, 1465, 1545, 1208, 226, 779]",20456,20800,344,11.018749783019302,,0.1,0.1,800,5,5,25,50,9,109
stochastic_distorted_greedy,"[776, 1107, 880, 838, 229, 808, 1004, 1660, 1000, 1208, 478, 2, 394, 1630, 122, 226, 345, 779, 974, 1251, 1465]",20382,20800,418,11.04690537101851,,0.05,0.1,800,5,5,25,50,9,109
stochastic_distorted_greedy,"[1107, 1545, 924, 229, 1338, 1693, 1020, 1485, 642, 974, 776, 1251, 1486, 255, 1465, 900, 1618, 779, 1208, 880, 226]",20430,20800,370,11.088560198018968,,0.01,0.1,800,5,5,25,50,9,109
stochastic_distorted_greedy,"[787, 6, 776, 352, 762, 1490, 394, 808, 1000, 1208, 1693, 779, 1465, 445, 1102, 226, 489, 974, 880, 1251]",20485,20800,315,11.129294855018088,,0.005,0.1,800,5,5,25,50,9,109
stochastic_distorted_greedy,"[207, 1684, 827, 247, 741, 1465, 226, 763, 1443, 1618, 779, 1693, 637, 974, 639, 1208, 916, 1545, 880, 808, 345, 1251]",20411,20800,389,11.154617949017847,,0.1,0.1,800,5,5,25,50,9,110
stochastic_distorted_greedy,"[924, 394, 1443, 114, 1153, 1545, 1020, 649, 352, 1693, 1181, 200, 367, 1486, 1208, 763, 226, 880, 779, 1251, 1465]",20312,20800,488,11.183000732020446,,0.05,0.1,800,5,5,25,50,9,110
stochastic_distorted_greedy,"[762, 135, 352, 394, 649, 1545, 1217, 1338, 782, 1707, 1345, 1609, 226, 1078, 1208, 1251, 1107, 1465, 880, 779]",20435,20800,365,11.221237052021024,,0.01,0.1,800,5,5,25,50,9,110
stochastic_distorted_greedy,"[25, 649, 1636, 332, 1693, 1213, 637, 1543, 1107, 1485, 1078, 1208, 878, 229, 900, 880, 345, 478, 1251, 1465, 226, 779]",20452,20800,348,11.26222342602341,,0.005,0.1,800,5,5,25,50,9,110
