alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[394, 1217, 166, 1262, 1254, 1056, 1465, 1078, 878, 1251, 776, 478, 122, 6, 502, 265, 751]",22115,22400,285,3.2159470369588234,,0.005,0.05,800,5,40,5,50,9,62
stochastic_distorted_greedy,"[827, 1217, 1234, 1446, 200, 1153, 1486, 478, 122, 141, 776, 1465, 502, 229, 1629, 394, 1254, 1251, 751]",20304,20800,496,3.229423015956854,,0.1,0.05,800,5,40,5,50,9,63
stochastic_distorted_greedy,"[1446, 498, 1217, 380, 229, 1213, 1543, 751, 1153, 782, 394, 265, 1486, 1465, 1254, 6, 1629, 478, 1251]",22046,22400,354,3.2444889519574645,,0.05,0.05,800,5,40,5,50,9,63
stochastic_distorted_greedy,"[1446, 1262, 1153, 301, 141, 1543, 229, 1465, 827, 1217, 776, 1254, 1629, 1251, 6, 502, 265, 751, 478]",21992,22400,408,3.262676586957241,,0.01,0.05,800,5,40,5,50,9,63
stochastic_distorted_greedy,"[394, 1254, 878, 1446, 226, 502, 135, 6, 1693, 751, 1252, 265, 1262, 478, 1217, 1543, 1078, 1465, 1251]",22065,22400,335,3.282605579955998,,0.005,0.05,800,5,40,5,50,9,63
stochastic_distorted_greedy,"[1446, 943, 1465, 134, 226, 1693, 1254, 1251, 502, 255, 1543, 1629, 1217, 394, 1213, 751, 122, 478, 265]",21233,21600,367,3.2960331099566247,,0.1,0.05,800,5,40,5,50,9,64
stochastic_distorted_greedy,"[878, 1465, 1254, 1000, 1217, 782, 122, 226, 1078, 751, 141, 6, 200, 1251, 301, 502, 265, 1148, 478, 1446]",21904,22400,496,3.311251953957253,,0.05,0.05,800,5,40,5,50,9,64
stochastic_distorted_greedy,"[1148, 878, 109, 1465, 1543, 827, 1213, 394, 226, 6, 502, 265, 1629, 1251, 1254, 1217, 1446, 478, 751]",22022,22400,378,3.3297856639583188,,0.01,0.05,800,5,40,5,50,9,64
stochastic_distorted_greedy,"[200, 943, 226, 709, 1217, 6, 1148, 502, 301, 478, 380, 1629, 751, 265, 1446, 1252, 1251, 1543, 1254, 1465]",21871,22400,529,3.349689148959442,,0.005,0.05,800,5,40,5,50,9,64
stochastic_distorted_greedy,"[265, 498, 141, 776, 827, 394, 878, 200, 1217, 1629, 166, 751, 367, 6, 1465, 122, 1254, 1251]",21108,21600,492,3.3631975289608818,,0.1,0.05,800,5,40,5,50,9,65
stochastic_distorted_greedy,"[1153, 248, 380, 1446, 200, 1693, 827, 751, 226, 1465, 502, 367, 6, 394, 1629, 1543, 1217, 265, 1251, 478, 1254]",21870,22400,530,3.378496904962958,,0.05,0.05,800,5,40,5,50,9,65
stochastic_distorted_greedy,"[878, 248, 6, 166, 1543, 1254, 1465, 1486, 782, 265, 478, 1629, 1244, 1000, 1217, 1251, 394, 751]",22104,22400,296,3.397070813964092,,0.01,0.05,800,5,40,5,50,9,65
stochastic_distorted_greedy,"[1446, 380, 1465, 6, 265, 1056, 1486, 1153, 122, 200, 1543, 1251, 1254, 1244, 1693, 1629, 478, 751, 1217]",21928,22400,472,3.417493866963923,,0.005,0.05,800,5,40,5,50,9,65
stochastic_distorted_greedy,"[1486, 265, 782, 134, 776, 1465, 6, 1543, 166, 1262, 878, 1629, 301, 1693, 394, 1217, 1254, 478, 751]",21282,21600,318,3.431416143961542,,0.1,0.05,800,5,40,5,50,9,66
stochastic_distorted_greedy,"[1262, 709, 122, 1629, 782, 226, 1148, 1254, 301, 141, 1465, 166, 1217, 265, 478, 1251, 6, 751]",22059,22400,341,3.445195107960899,,0.05,0.05,800,5,40,5,50,9,66
stochastic_distorted_greedy,"[226, 394, 1446, 367, 1217, 1213, 265, 1254, 1543, 6, 1078, 751, 878, 1056, 1252, 478, 1251, 1465]",22096,22400,304,3.464177801961341,,0.01,0.05,800,5,40,5,50,9,66
stochastic_distorted_greedy,"[301, 782, 1217, 1446, 265, 1153, 1078, 1254, 109, 6, 478, 394, 1251, 776, 1213, 751, 1543, 1252, 1465]",22074,22400,326,3.4860609459610714,,0.005,0.05,800,5,40,5,50,9,66
stochastic_distorted_greedy,"[1465, 709, 1446, 380, 1254, 6, 498, 782, 1217, 301, 751, 1543, 1486, 265, 1629, 1251, 271, 478]",22029,22400,371,3.5004871619603364,,0.1,0.05,800,5,40,5,50,9,67
stochastic_distorted_greedy,"[878, 166, 200, 394, 1254, 1252, 1486, 827, 1629, 478, 1251, 1217, 1543, 1465, 502, 122, 6, 265]",21134,21600,466,3.51515158895927,,0.05,0.05,800,5,40,5,50,9,67
stochastic_distorted_greedy,"[394, 1153, 776, 1465, 1056, 478, 166, 1251, 367, 1217, 1000, 1629, 6, 1543, 751, 502, 265, 1254]",22055,22400,345,3.5355828989595466,,0.01,0.05,800,5,40,5,50,9,67
stochastic_distorted_greedy,"[947, 1153, 782, 166, 1254, 226, 478, 1693, 265, 1629, 122, 394, 751, 1252, 271, 1465, 1251, 6, 1217]",22062,22400,338,3.5557339679617144,,0.005,0.05,800,5,40,5,50,9,67
stochastic_distorted_greedy,"[1446, 943, 372, 1629, 134, 367, 1000, 122, 255, 1543, 1217, 1465, 502, 1254, 1251, 1486, 301, 380, 6, 751, 478]",21146,21600,454,3.568927996962884,,0.1,0.05,800,5,40,5,50,9,68
stochastic_distorted_greedy,"[1446, 248, 943, 1465, 394, 229, 200, 1693, 1254, 776, 1078, 122, 265, 255, 478, 1217, 751, 1251, 6]",21975,22400,425,3.5845740949625906,,0.05,0.05,800,5,40,5,50,9,68
stochastic_distorted_greedy,"[226, 1078, 1148, 265, 200, 878, 301, 1465, 943, 1543, 122, 141, 166, 751, 1693, 1251, 1254, 1217, 478, 6]",21938,22400,462,3.6032734999607783,,0.01,0.05,800,5,40,5,50,9,68
stochastic_distorted_greedy,"[1262, 122, 1446, 226, 229, 1465, 1056, 1693, 1153, 1078, 380, 394, 751, 1251, 1217, 265, 1254, 6, 478]",22112,22400,288,3.6254324569599703,,0.005,0.05,800,5,40,5,50,9,68
stochastic_distorted_greedy,"[367, 1217, 502, 1107, 776, 1252, 782, 1244, 709, 200, 394, 1465, 1543, 1078, 1148, 6, 1446, 1254, 265, 478]",20331,20800,469,3.6385705289576435,,0.1,0.05,800,5,40,5,50,9,69
stochastic_distorted_greedy,"[916, 943, 1254, 1693, 6, 1465, 1148, 1251, 265, 122, 552, 1543, 782, 166, 1213, 301, 1078, 1217, 776, 141, 751, 709, 478]",22011,22400,389,3.6534453989588656,,0.05,0.05,800,5,40,5,50,9,69
stochastic_distorted_greedy,"[1446, 200, 1078, 1465, 265, 301, 1486, 1217, 1254, 782, 751, 478, 394, 1543, 1153, 122, 1251, 6]",21996,22400,404,3.6722043239569757,,0.01,0.05,800,5,40,5,50,9,69
stochastic_distorted_greedy,"[782, 226, 1000, 229, 552, 1446, 1251, 394, 1254, 1252, 265, 1543, 878, 1078, 751, 122, 1217, 6, 1465, 478]",22093,22400,307,3.6926922309576184,,0.005,0.05,800,5,40,5,50,9,69
stochastic_distorted_greedy,"[367, 1693, 1153, 1446, 1262, 265, 1251, 1244, 1486, 751, 1543, 1217, 1465, 122, 380, 135, 1629, 478, 1254, 6]",22023,22400,377,3.705808090955543,,0.1,0.05,800,5,40,5,50,9,70
stochastic_distorted_greedy,"[166, 1254, 958, 200, 6, 1078, 943, 1153, 751, 478, 1543, 1244, 1693, 1251, 1465, 394, 1217, 265, 1486]",21985,22400,415,3.7210676449540188,,0.05,0.05,800,5,40,5,50,9,70
stochastic_distorted_greedy,"[1465, 166, 1217, 226, 248, 367, 1078, 1262, 265, 6, 301, 1056, 751, 709, 478, 1254, 122, 1251, 394]",22118,22400,282,3.740104234955652,,0.01,0.05,800,5,40,5,50,9,70
stochastic_distorted_greedy,"[248, 394, 367, 1254, 709, 265, 827, 1153, 1693, 166, 478, 1465, 776, 1217, 6, 200, 1543, 1078, 751, 1251]",21963,22400,437,3.7610480249531975,,0.005,0.05,800,5,40,5,50,9,70
stochastic_distorted_greedy,"[1693, 122, 827, 1148, 226, 947, 1078, 271, 265, 394, 1446, 1153, 1217, 367, 6, 1252, 1465, 1251]",19699,20000,301,3.7745195819516084,,0.1,0.05,800,5,40,5,50,9,71
stochastic_distorted_greedy,"[394, 265, 1465, 6, 1543, 166, 1217, 827, 709, 1213, 1078, 751, 776, 1251, 478, 1254]",22127,22400,273,3.789918891954585,,0.05,0.05,800,5,40,5,50,9,71
stochastic_distorted_greedy,"[878, 6, 248, 1148, 751, 265, 943, 166, 1000, 1693, 380, 226, 394, 1465, 122, 1254, 1629, 1217, 1251, 478]",22078,22400,322,3.8091001459542895,,0.01,0.05,800,5,40,5,50,9,71
stochastic_distorted_greedy,"[265, 782, 947, 1078, 1465, 1254, 1217, 1251, 1446, 1153, 226, 394, 1262, 478, 122, 751, 6]",22138,22400,262,3.830276275955839,,0.005,0.05,800,5,40,5,50,9,71
stochastic_distorted_greedy,"[301, 226, 255, 380, 782, 1252, 947, 1693, 502, 878, 6, 1148, 1465, 1446, 1000, 751, 1078, 1251, 1254, 1543, 265, 478, 1217]",21992,22400,408,3.8439053209549456,,0.1,0.05,800,5,40,5,50,9,72
stochastic_distorted_greedy,"[301, 878, 498, 265, 1213, 776, 394, 6, 943, 1251, 1693, 751, 166, 1465, 122, 1254, 1217, 1629, 478]",22062,22400,338,3.8594835849544324,,0.05,0.05,800,5,40,5,50,9,72
stochastic_distorted_greedy,"[1148, 1262, 1217, 122, 1056, 1465, 1254, 394, 265, 1629, 226, 255, 1251, 166, 751, 6, 478]",22099,22400,301,3.8788125469545776,,0.01,0.05,800,5,40,5,50,9,72
stochastic_distorted_greedy,"[1446, 226, 1056, 1254, 538, 709, 751, 1244, 1217, 265, 1465, 6, 1213, 1543, 394, 478, 1251, 1629]",22049,22400,351,3.901020147954114,,0.005,0.05,800,5,40,5,50,9,72
stochastic_distorted_greedy,"[265, 6, 1148, 1056, 1153, 394, 1446, 122, 271, 1629, 1693, 1465, 776, 1251, 478, 1254, 751]",21271,21600,329,3.914770706953277,,0.1,0.05,800,5,40,5,50,9,73
stochastic_distorted_greedy,"[943, 265, 380, 1465, 1153, 1148, 782, 1213, 248, 751, 122, 226, 1078, 1446, 6, 301, 478, 1254, 1251]",20490,20800,310,3.9305683429556666,,0.05,0.05,800,5,40,5,50,9,73
stochastic_distorted_greedy,"[1217, 1262, 166, 782, 1465, 1078, 502, 301, 1251, 255, 122, 478, 367, 1486, 751, 6, 380, 1254, 1543, 265]",22036,22400,364,3.9515956799550622,,0.01,0.05,800,5,40,5,50,9,73
stochastic_distorted_greedy,"[394, 1153, 1254, 1446, 122, 1078, 1465, 776, 1056, 265, 1000, 6, 1217, 751, 1251, 478]",22152,22400,248,3.974564117954287,,0.005,0.05,800,5,40,5,50,9,73
stochastic_distorted_greedy,"[1543, 1693, 229, 827, 271, 751, 1254, 1446, 498, 1244, 255, 1465, 502, 1629, 776, 265, 394, 6, 478]",20378,20800,422,3.98873489295147,,0.1,0.05,800,5,40,5,50,9,74
stochastic_distorted_greedy,"[226, 878, 782, 1217, 1254, 552, 394, 1148, 1465, 271, 1629, 502, 265, 166, 1543, 6, 751, 1251, 478]",22027,22400,373,4.004697704949649,,0.05,0.05,800,5,40,5,50,9,74
stochastic_distorted_greedy,"[1217, 1244, 166, 1543, 1078, 751, 394, 1254, 122, 200, 226, 255, 827, 6, 1252, 502, 478, 1465, 1251, 265]",21908,22400,492,4.024640574949444,,0.01,0.05,800,5,40,5,50,9,74
stochastic_distorted_greedy,"[1056, 1543, 166, 1254, 498, 1153, 1486, 1693, 1262, 301, 6, 394, 265, 1251, 1078, 1252, 1217, 478, 1465, 751]",22102,22400,298,4.048327021948353,,0.005,0.05,800,5,40,5,50,9,74
stochastic_distorted_greedy,"[380, 255, 1555, 1148, 1486, 301, 367, 943, 122, 1000, 1446, 1251, 1078, 1252, 1693, 1465, 1217, 478, 6, 265, 751, 226, 1254]",22030,22400,370,4.063327120948088,,0.1,0.05,800,5,40,5,50,9,75
stochastic_distorted_greedy,"[1446, 1262, 265, 827, 1486, 1254, 394, 6, 709, 1252, 1693, 226, 1629, 1465, 478, 122, 751]",20502,20800,298,4.079920040949219,,0.05,0.05,800,5,40,5,50,9,75
stochastic_distorted_greedy,"[709, 394, 226, 1217, 1446, 122, 135, 1254, 751, 1000, 1465, 1251, 478, 6, 1629, 502, 265]",22064,22400,336,4.1000898569509445,,0.01,0.05,800,5,40,5,50,9,75
stochastic_distorted_greedy,"[1543, 878, 1234, 1254, 1446, 248, 827, 1217, 265, 1486, 271, 1078, 1244, 751, 1252, 478, 394, 6, 1465, 1251]",22068,22400,332,4.123140315950877,,0.005,0.05,800,5,40,5,50,9,75
stochastic_distorted_greedy,"[1153, 226, 1244, 1252, 538, 878, 1078, 478, 1262, 943, 1217, 394, 1465, 367, 265, 122, 166, 6, 751, 1254, 1251]",22071,22400,329,4.137962519951543,,0.1,0.05,800,5,40,5,50,9,76
stochastic_distorted_greedy,"[1234, 943, 782, 6, 1446, 109, 1153, 1000, 1465, 394, 1543, 1217, 226, 751, 502, 1254, 1078, 1251]",20508,20800,292,4.154284303953318,,0.05,0.05,800,5,40,5,50,9,76
stochastic_distorted_greedy,"[6, 709, 1244, 265, 478, 166, 1543, 1078, 1262, 1217, 226, 1254, 380, 1465, 1056, 751, 1251]",22111,22400,289,4.175407534952683,,0.01,0.05,800,5,40,5,50,9,76
stochastic_distorted_greedy,"[265, 1217, 394, 1078, 1465, 1543, 782, 166, 878, 229, 1262, 776, 478, 1251, 6, 751, 1254]",22137,22400,263,4.198072209954262,,0.005,0.05,800,5,40,5,50,9,76
stochastic_distorted_greedy,"[1555, 478, 1249, 878, 122, 6, 1213, 1153, 1056, 1217, 1244, 1446, 265, 1254, 394, 1251, 1486, 1543, 1252, 1078, 1465]",21274,21600,326,4.2126047509555065,,0.1,0.05,800,5,40,5,50,9,77
stochastic_distorted_greedy,"[1254, 878, 380, 827, 1217, 1148, 1078, 265, 552, 200, 1543, 301, 226, 1251, 1252, 1465, 122, 6, 751, 1446, 478]",21916,22400,484,4.229800787954446,,0.05,0.05,800,5,40,5,50,9,77
stochastic_distorted_greedy,"[1000, 6, 538, 1217, 1153, 827, 122, 776, 1251, 265, 751, 1629, 1244, 380, 878, 166, 1252, 1254, 1465, 478]",22025,22400,375,4.2509458309541515,,0.01,0.05,800,5,40,5,50,9,77
stochastic_distorted_greedy,"[226, 1153, 947, 782, 1254, 1252, 122, 1217, 1148, 265, 1000, 6, 301, 478, 1465, 751, 380, 166, 1629, 1251]",22053,22400,347,4.274024987953453,,0.005,0.05,800,5,40,5,50,9,77
stochastic_distorted_greedy,"[538, 1217, 1262, 141, 1465, 776, 943, 1251, 1153, 1543, 1254, 1446, 265, 394, 122, 6, 478, 1078, 751]",22047,22400,353,4.288673039955029,,0.1,0.05,800,5,40,5,50,9,78
stochastic_distorted_greedy,"[1254, 1446, 200, 6, 1153, 751, 1629, 394, 1217, 1252, 1543, 943, 1486, 265, 478, 1251, 1465]",21971,22400,429,4.305452387954574,,0.05,0.05,800,5,40,5,50,9,78
stochastic_distorted_greedy,"[1446, 301, 1217, 265, 776, 1254, 6, 1153, 1056, 1078, 1465, 380, 109, 478, 1213, 122, 751, 1251]",22082,22400,318,4.326581390952924,,0.01,0.05,800,5,40,5,50,9,78
stochastic_distorted_greedy,"[782, 248, 478, 1217, 776, 6, 1446, 1213, 1465, 709, 751, 380, 301, 1078, 265, 1251, 1254, 1543]",22079,22400,321,4.347524498949497,,0.005,0.05,800,5,40,5,50,9,78
stochastic_distorted_greedy,"[917, 265, 1254, 1217, 166, 1262, 6, 782, 122, 1244, 1252, 1486, 141, 1543, 1465, 751, 1251, 1629, 878]",21209,21600,391,4.362346055950184,,0.1,0.05,800,5,40,5,50,9,79
stochastic_distorted_greedy,"[226, 1056, 751, 1262, 394, 1446, 878, 367, 1078, 502, 478, 1543, 1251, 265, 1254, 6, 1693, 1252, 1217]",21262,21600,338,4.379428787950019,,0.05,0.05,800,5,40,5,50,9,79
stochastic_distorted_greedy,"[226, 1078, 1465, 1446, 6, 943, 255, 1262, 301, 265, 122, 478, 1254, 1251, 1693, 394, 1217, 751]",22115,22400,285,4.400838993948128,,0.01,0.05,800,5,40,5,50,9,79
stochastic_distorted_greedy,"[394, 776, 122, 1629, 1148, 1254, 1217, 166, 709, 1465, 1000, 782, 1251, 751, 265, 478, 6]",22110,22400,290,4.422187121948809,,0.005,0.05,800,5,40,5,50,9,79
stochastic_distorted_greedy,"[947, 1217, 709, 1629, 301, 1056, 229, 394, 226, 6, 878, 1465, 1000, 1251, 1148, 265, 122, 478, 751, 166]",21276,21600,324,4.437286806951306,,0.1,0.05,800,5,40,5,50,9,80
stochastic_distorted_greedy,"[226, 1465, 1254, 1446, 943, 1217, 552, 271, 1543, 265, 478, 6, 255, 380, 1078, 394, 751, 1251]",22056,22400,344,4.454938805953134,,0.05,0.05,800,5,40,5,50,9,80
stochastic_distorted_greedy,"[394, 782, 1465, 271, 1486, 709, 226, 1153, 502, 478, 265, 1078, 1693, 229, 1446, 1217, 751, 1543, 1251, 1254, 6]",22042,22400,358,4.47642410795379,,0.01,0.05,800,5,40,5,50,9,80
stochastic_distorted_greedy,"[226, 1056, 394, 1153, 229, 1213, 878, 502, 6, 751, 166, 1217, 1254, 265, 1629, 1251, 122, 1465, 478]",22059,22400,341,4.497963248952146,,0.005,0.05,800,5,40,5,50,9,80
stochastic_distorted_greedy,"[1244, 1056, 878, 229, 1446, 1254, 1465, 1629, 394, 1262, 776, 751, 1693, 1217, 265, 1543, 478, 122]",20509,20800,291,4.513012021954637,,0.1,0.05,800,5,40,5,50,9,81
stochastic_distorted_greedy,"[134, 878, 6, 1217, 380, 1252, 226, 478, 1465, 1148, 166, 122, 135, 1213, 1251, 1629, 1254, 265, 1244, 751]",22014,22400,386,4.5308150239543465,,0.05,0.05,800,5,40,5,50,9,81
stochastic_distorted_greedy,"[394, 226, 1262, 1153, 265, 782, 1148, 751, 166, 1254, 1543, 1465, 478, 1693, 1251, 6, 1217, 1629]",22103,22400,297,4.552899209953466,,0.01,0.05,800,5,40,5,50,9,81
stochastic_distorted_greedy,"[709, 1234, 6, 1465, 122, 552, 943, 1693, 782, 1254, 776, 478, 380, 394, 751, 200, 1148, 1629, 1217, 265, 166, 1251]",21909,22400,491,4.575071350951475,,0.005,0.05,800,5,40,5,50,9,81
stochastic_distorted_greedy,"[134, 878, 265, 1252, 6, 1244, 1262, 1446, 1486, 1217, 394, 751, 122, 782, 776, 1078, 478, 1465, 1254, 1251]",22077,22400,323,4.59046870295424,,0.1,0.05,800,5,40,5,50,9,82
stochastic_distorted_greedy,"[271, 709, 166, 1693, 1543, 1486, 827, 478, 367, 200, 394, 1217, 122, 6, 265, 1251, 1465, 1254, 1629]",21118,21600,482,4.608225868953014,,0.05,0.05,800,5,40,5,50,9,82
stochastic_distorted_greedy,"[1555, 226, 782, 271, 255, 1693, 229, 1251, 1217, 1465, 709, 122, 1446, 478, 380, 301, 1254, 502, 1629, 6, 751]",21170,21600,430,4.628032540953427,,0.01,0.05,800,5,40,5,50,9,82
stochastic_distorted_greedy,"[1446, 200, 1254, 502, 776, 751, 709, 827, 122, 478, 1629, 1693, 301, 1251, 141, 265, 1465, 1217, 6]",21869,22400,531,4.650258703954023,,0.005,0.05,800,5,40,5,50,9,82
stochastic_distorted_greedy,"[367, 782, 878, 538, 1262, 1693, 1148, 265, 751, 776, 394, 122, 1217, 1465, 478, 6, 1446, 1251, 1254, 1078]",22084,22400,316,4.665871383953345,,0.1,0.05,800,5,40,5,50,9,83
stochastic_distorted_greedy,"[1262, 1078, 394, 878, 229, 776, 827, 1148, 1251, 751, 6, 1254, 1693, 1465, 265, 122, 1446, 478, 1217]",22116,22400,284,4.683671114951721,,0.05,0.05,800,5,40,5,50,9,83
stochastic_distorted_greedy,"[226, 1555, 394, 1217, 200, 1148, 1251, 1254, 122, 1629, 878, 1465, 827, 1446, 6, 478, 751, 265]",21960,22400,440,4.703949861952424,,0.01,0.05,800,5,40,5,50,9,83
stochastic_distorted_greedy,"[200, 709, 751, 782, 1254, 1217, 6, 265, 1543, 1148, 1446, 1465, 380, 478, 1486, 394, 1251, 1078]",21981,22400,419,4.726167828954203,,0.005,0.05,800,5,40,5,50,9,83
stochastic_distorted_greedy,"[109, 1251, 1148, 1153, 943, 1000, 776, 6, 141, 1217, 394, 122, 478, 265, 1446, 1254, 1252, 1078]",20471,20800,329,4.742083060955338,,0.1,0.05,800,5,40,5,50,9,84
stochastic_distorted_greedy,"[916, 878, 1056, 1543, 1262, 1153, 1446, 229, 6, 1465, 265, 1693, 1217, 226, 301, 478, 1629, 1251, 141, 751, 1254]",22013,22400,387,4.760424538955704,,0.05,0.05,800,5,40,5,50,9,84
stochastic_distorted_greedy,"[6, 538, 782, 122, 1446, 751, 776, 1244, 1078, 502, 1254, 1262, 1251, 1153, 1693, 141, 1252, 478, 1465, 1217, 265]",21998,22400,402,4.781328365956142,,0.01,0.05,800,5,40,5,50,9,84
stochastic_distorted_greedy,"[1254, 1446, 1000, 1217, 878, 394, 265, 943, 478, 1251, 226, 1465, 122, 6, 1078, 751]",22159,22400,241,4.806267173957167,,0.005,0.05,800,5,40,5,50,9,84
stochastic_distorted_greedy,"[947, 943, 709, 1251, 1262, 1446, 265, 229, 1217, 394, 1254, 122, 1543, 1629, 1486, 751, 1465, 6, 478]",22073,22400,327,4.82229749995895,,0.1,0.05,800,5,40,5,50,9,85
stochastic_distorted_greedy,"[709, 301, 1465, 1446, 776, 1262, 265, 1254, 394, 1217, 943, 1543, 122, 1078, 751, 478]",20562,20800,238,4.840793863957515,,0.05,0.05,800,5,40,5,50,9,85
stochastic_distorted_greedy,"[394, 135, 226, 1262, 502, 166, 1629, 265, 1465, 1217, 255, 367, 1543, 1251, 478, 6, 751, 1254]",22024,22400,376,4.861623203960335,,0.01,0.05,800,5,40,5,50,9,85
stochastic_distorted_greedy,"[226, 6, 200, 878, 1629, 301, 1465, 380, 782, 1251, 265, 1153, 166, 1693, 751, 122, 1254, 1217, 478]",21946,22400,454,4.8847571789629,,0.005,0.05,800,5,40,5,50,9,85
stochastic_distorted_greedy,"[1244, 229, 122, 751, 1262, 1078, 265, 1446, 1693, 782, 1486, 1252, 1153, 1465, 1251, 1217, 141, 1254, 6, 1543]",21269,21600,331,4.900959731960029,,0.1,0.05,800,5,40,5,50,9,86
stochastic_distorted_greedy,"[1254, 1078, 226, 751, 265, 552, 394, 478, 878, 1056, 1543, 200, 1446, 1217, 1252, 6, 1465]",21206,21600,394,4.919398640959116,,0.05,0.05,800,5,40,5,50,9,86
stochastic_distorted_greedy,"[134, 878, 1543, 141, 166, 1262, 229, 827, 1244, 1465, 122, 1693, 6, 1629, 1217, 226, 1251, 751, 1254, 502, 478, 265]",21963,22400,437,4.941284941956837,,0.01,0.05,800,5,40,5,50,9,86
stochastic_distorted_greedy,"[1148, 538, 301, 1153, 122, 1213, 1465, 135, 1217, 226, 1078, 6, 878, 478, 394, 1254, 265, 1446, 1251, 751]",22069,22400,331,4.964751182957116,,0.005,0.05,800,5,40,5,50,9,86
stochastic_distorted_greedy,"[255, 380, 1486, 1153, 109, 782, 1446, 271, 1078, 1254, 1465, 394, 122, 776, 502, 1217, 6, 478, 751, 1251, 265]",21992,22400,408,4.981157516958774,,0.1,0.05,800,5,40,5,50,9,87
stochastic_distorted_greedy,"[394, 1153, 271, 122, 367, 1148, 827, 776, 1446, 1465, 502, 1693, 751, 1078, 1254, 265, 478, 1251, 1217, 6]",22041,22400,359,4.999959894961648,,0.05,0.05,800,5,40,5,50,9,87
stochastic_distorted_greedy,"[109, 1217, 1244, 1000, 782, 166, 502, 226, 1078, 6, 394, 478, 1252, 878, 751, 1465, 1251, 265, 1543, 1254]",22061,22400,339,5.02442907796285,,0.01,0.05,800,5,40,5,50,9,87
stochastic_distorted_greedy,"[878, 6, 1000, 166, 1465, 134, 394, 1543, 943, 1078, 265, 751, 1217, 1254, 1251, 776, 478]",22130,22400,270,5.048481326961337,,0.005,0.05,800,5,40,5,50,9,87
stochastic_distorted_greedy,"[782, 367, 1153, 166, 6, 1555, 1217, 958, 751, 226, 1629, 478, 1000, 1543, 301, 1251, 1465, 380, 265, 1254]",22032,22400,368,5.06529241696262,,0.1,0.05,800,5,40,5,50,9,88
stochastic_distorted_greedy,"[255, 1217, 1262, 301, 782, 709, 394, 122, 1629, 229, 166, 1486, 751, 1254, 1465, 502, 1543, 265, 1251, 6]",21236,21600,364,5.081923035962973,,0.05,0.05,800,5,40,5,50,9,88
stochastic_distorted_greedy,"[1148, 226, 1465, 1056, 1217, 1254, 1078, 255, 248, 1000, 301, 122, 478, 1446, 1251, 380, 6, 751, 502, 265]",22048,22400,352,5.104220156965312,,0.01,0.05,800,5,40,5,50,9,88
stochastic_distorted_greedy,"[1254, 226, 6, 1217, 943, 552, 1251, 255, 1252, 1244, 1148, 380, 265, 1078, 878, 166, 200, 1465, 751, 1543, 478]",21911,22400,489,5.128027708968148,,0.005,0.05,800,5,40,5,50,9,88
scaled_single_threshold_greedy,[394],3190,3200,10,0.005480836000060663,0.2,,0.05,800,5,40,5,50,9,1
scaled_single_threshold_greedy,[166],3180,3200,20,0.010753711001598276,0.15,,0.05,800,5,40,5,50,9,1
scaled_single_threshold_greedy,[166],3180,3200,20,0.026724670999101363,0.1,,0.05,800,5,40,5,50,9,1
scaled_single_threshold_greedy,[166],3180,3200,20,0.036162374999548774,0.05,,0.05,800,5,40,5,50,9,1
scaled_single_threshold_greedy,"[166, 226]",5560,5600,40,0.04319119800129556,0.2,,0.05,800,5,40,5,50,9,2
scaled_single_threshold_greedy,"[166, 394]",6370,6400,30,0.05184811200160766,0.15,,0.05,800,5,40,5,50,9,2
scaled_single_threshold_greedy,"[166, 394]",6370,6400,30,0.06363624000368873,0.1,,0.05,800,5,40,5,50,9,2
scaled_single_threshold_greedy,"[166, 394]",6370,6400,30,0.08198585200443631,0.05,,0.05,800,5,40,5,50,9,2
scaled_single_threshold_greedy,"[166, 394, 1217]",7968,8000,32,0.09672941600729246,0.2,,0.05,800,5,40,5,50,9,3
scaled_single_threshold_greedy,"[166, 226, 394]",7950,8000,50,0.11140485000578337,0.15,,0.05,800,5,40,5,50,9,3
scaled_single_threshold_greedy,"[166, 226, 394]",7950,8000,50,0.13268098900880432,0.1,,0.05,800,5,40,5,50,9,3
scaled_single_threshold_greedy,"[166, 226, 394]",7950,8000,50,0.17286465200595558,0.05,,0.05,800,5,40,5,50,9,3
scaled_single_threshold_greedy,"[166, 226, 394, 1217]",9548,9600,52,0.18948860200544004,0.2,,0.05,800,5,40,5,50,9,4
scaled_single_threshold_greedy,"[6, 166, 200, 226]",9375,9600,225,0.20892527900650748,0.15,,0.05,800,5,40,5,50,9,4
scaled_single_threshold_greedy,"[6, 166, 200, 226]",9375,9600,225,0.24025794500630582,0.1,,0.05,800,5,40,5,50,9,4
scaled_single_threshold_greedy,"[6, 166, 200, 226]",9375,9600,225,0.29561925300731673,0.05,,0.05,800,5,40,5,50,9,4
scaled_single_threshold_greedy,"[6, 166, 200, 226, 255]",10145,10400,255,0.3144808190081676,0.2,,0.05,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265]",10963,11200,237,0.33927849000974675,0.15,,0.05,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[6, 166, 200, 226, 265]",10963,11200,237,0.3724178630109236,0.1,,0.05,800,5,40,5,50,9,5
