alg,sol,val,submodular_val,cost,runtime,error_epsilon,sample_epsilon,user_sample_ratio,scaling_factor,num_rare_skills,num_common_skills,num_popular_skills,num_sampled_skills,seed,k
stochastic_distorted_greedy,"[1556, 1649, 634, 477, 1155, 1693, 1539, 1002, 1411, 1404]",19826,20000,174,0.07189180888235569,,0.01,0.4,800,5,40,5,50,9,10
stochastic_distorted_greedy,"[1556, 257, 1217, 477, 916, 1002, 1548, 451, 1586, 927, 1437, 1620, 1254, 1465, 1411]",24555,24800,245,0.08013482601381838,,0.01,0.4,800,5,40,5,50,9,15
stochastic_distorted_greedy,"[634, 1556, 477, 1649, 1217, 1269, 701, 1404, 1574, 132, 1586, 1411, 721, 798, 1437, 1620, 1312, 880, 1465, 516]",28514,28800,286,0.08318661293014884,,0.01,0.4,800,5,40,5,50,9,20
stochastic_distorted_greedy,"[257, 634, 1649, 1556, 1217, 1620, 517, 362, 1548, 1404, 721, 980, 1465, 1073, 1411, 1437, 701, 1586, 1312, 1535, 880, 259, 1684]",31673,32000,327,0.08576756995171309,,0.01,0.4,800,5,40,5,50,9,25
stochastic_distorted_greedy,"[517, 756, 1556, 257, 852, 1490, 1217, 356, 721, 1620, 1411, 1207, 1242, 1216, 708, 1312, 516, 1506, 1360, 977, 1270, 880, 393, 237, 1535, 540, 248]",34716,35200,484,0.08847305085510015,,0.01,0.4,800,5,40,5,50,9,30
stochastic_distorted_greedy,"[1486, 477, 756, 1155, 687, 877, 1465, 916, 1171, 532, 1229, 1437, 1217, 1371, 1735, 1407, 1360, 1411, 741, 1426, 1548, 1620, 237, 1312, 540, 1045, 1535, 1686, 721]",34028,34400,372,0.08940955298021436,,0.01,0.4,800,5,40,5,50,9,35
stochastic_distorted_greedy,"[1411, 516, 1490, 476, 687, 1548, 639, 634, 1217, 1627, 510, 741, 356, 1465, 1651, 1620, 1437, 1586, 1273, 1073, 880, 540, 1535, 237, 1312, 1686, 1486, 1045]",34069,34400,331,0.09197569801472127,,0.01,0.4,800,5,40,5,50,9,40
stochastic_distorted_greedy,"[376, 1155, 1649, 634, 687, 1627, 1045, 1411, 639, 1506, 1620, 516, 1548, 1217, 880, 60, 1255, 1073, 1535, 721, 1355, 1242, 326, 237, 1684, 540, 1312, 356]",34814,35200,386,0.09794208686798811,,0.01,0.4,800,5,40,5,50,9,45
stochastic_distorted_greedy,"[756, 1229, 1217, 516, 1411, 517, 199, 1620, 977, 639, 1416, 1465, 1242, 721, 1684, 1437, 248, 1404, 1535, 1312, 1355, 237, 257, 532, 356, 1360, 540]",34802,35200,398,0.120826959842816,,0.01,0.4,800,5,40,5,50,9,50
cost_scaled_greedy,[634],3185,3200,15,0.01774946297518909,,,0.4,800,5,40,5,50,9,1
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411]",13499,13600,101,0.10101932194083929,,,0.4,800,5,40,5,50,9,5
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465]",21435,21600,165,0.21193710411898792,,,0.4,800,5,40,5,50,9,10
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407]",25416,25600,184,0.3145297230221331,,,0.4,800,5,40,5,50,9,15
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073]",29379,29600,221,0.371105682104826,,,0.4,800,5,40,5,50,9,20
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684]",33310,33600,290,0.3957241128664464,,,0.4,800,5,40,5,50,9,25
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.5299534548539668,,,0.4,800,5,40,5,50,9,30
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.7315579957794398,,,0.4,800,5,40,5,50,9,35
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.6686965730041265,,,0.4,800,5,40,5,50,9,40
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.6994574249256402,,,0.4,800,5,40,5,50,9,45
cost_scaled_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.7806885309983045,,,0.4,800,5,40,5,50,9,50
cost_scaled_lazy_greedy,[634],3185,3200,15,0.010698233032599092,,,0.4,800,5,40,5,50,9,1
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411]",13499,13600,101,0.010988621041178703,,,0.4,800,5,40,5,50,9,5
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465]",21435,21600,165,0.013992974068969488,,,0.4,800,5,40,5,50,9,10
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407]",25416,25600,184,0.014584732940420508,,,0.4,800,5,40,5,50,9,15
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073]",29379,29600,221,0.016184472013264894,,,0.4,800,5,40,5,50,9,20
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684]",33310,33600,290,0.019279476953670382,,,0.4,800,5,40,5,50,9,25
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.02123207994736731,,,0.4,800,5,40,5,50,9,30
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.021547238808125257,,,0.4,800,5,40,5,50,9,35
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.0215922798961401,,,0.4,800,5,40,5,50,9,40
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.021214455133304,,,0.4,800,5,40,5,50,9,45
cost_scaled_lazy_greedy,"[634, 1556, 1229, 1217, 1411, 477, 1273, 701, 721, 1465, 1371, 1426, 1437, 798, 1407, 1548, 1620, 1312, 880, 1073, 1486, 1535, 540, 237, 1684, 356, 977]",34845,35200,355,0.02158314106054604,,,0.4,800,5,40,5,50,9,50
scaled_single_threshold_greedy,[257],3160,3200,40,0.18455075402744114,0.1,,0.4,800,5,40,5,50,9,1
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284]",6303,6400,97,0.5857945079915226,0.1,,0.4,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352]",10223,10400,177,0.8220972940325737,0.1,,0.4,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352, 356, 367, 368, 376, 384]",14933,15200,267,0.956882864004001,0.1,,0.4,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352, 356, 367, 368, 376, 384, 393, 450, 454, 458, 471]",19586,20000,414,1.066330207977444,0.1,,0.4,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352, 356, 367, 368, 376, 384, 393, 450, 454, 458, 471, 477, 532, 540, 613, 629]",24289,24800,511,1.1610791177954525,0.1,,0.4,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352, 356, 367, 368, 376, 384, 393, 450, 454, 458, 471, 477, 532, 540, 613, 629, 634, 687, 721, 815, 821]",28989,29600,611,1.5458907131105661,0.1,,0.4,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[257, 258, 259, 267, 284, 289, 317, 323, 345, 352, 356, 367, 368, 376, 384, 393, 450, 454, 458, 471, 477, 532, 540, 613, 629, 634, 687, 721, 815, 821, 977, 1063, 1217, 1312, 1437]",32906,33600,694,1.6365276197902858,0.1,,0.4,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[2, 5, 6, 7, 10, 21, 38, 60, 73, 119, 122, 132, 170, 185, 226, 233, 237, 248, 257, 259, 267, 284, 345, 356, 393, 454, 458, 477, 540, 613, 634, 721, 815, 821, 977, 1217, 1312, 1535]",34278,35200,922,1.3713659059721977,0.1,,0.4,800,5,40,5,50,9,40
scaled_single_threshold_greedy,"[2, 5, 6, 7, 10, 21, 38, 60, 73, 119, 122, 132, 170, 185, 226, 233, 237, 248, 257, 259, 267, 284, 345, 356, 393, 454, 458, 477, 540, 613, 634, 721, 815, 821, 977, 1217, 1312, 1535]",34278,35200,922,1.4035585729870945,0.1,,0.4,800,5,40,5,50,9,45
scaled_single_threshold_greedy,"[2, 5, 6, 7, 10, 21, 38, 60, 73, 119, 122, 132, 170, 185, 226, 233, 237, 248, 257, 259, 267, 284, 345, 356, 393, 454, 458, 477, 540, 613, 634, 721, 815, 821, 977, 1217, 1312, 1535]",34278,35200,922,1.473658659029752,0.1,,0.4,800,5,40,5,50,9,50
distorted_greedy,[789],2392,2400,8,0.04153145104646683,,,1.0,800,5,40,5,50,9,1
distorted_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.2236777290236205,,,1.0,800,5,40,5,50,9,5
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.4539482509717345,,,1.0,800,5,40,5,50,9,10
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.69029032997787,,,1.0,800,5,40,5,50,9,15
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,0.9245791600551456,,,1.0,800,5,40,5,50,9,20
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,1.4055285160429776,,,1.0,800,5,40,5,50,9,25
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.577388813951984,,,1.0,800,5,40,5,50,9,30
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.6718017880339175,,,1.0,800,5,40,5,50,9,35
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.8182335388846695,,,1.0,800,5,40,5,50,9,40
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.055864666122943,,,1.0,800,5,40,5,50,9,45
distorted_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.4830009809229523,,,1.0,800,5,40,5,50,9,50
stochastic_distorted_greedy,[789],2392,2400,8,0.05446047289296985,,0.01,1.0,800,5,40,5,50,9,1
stochastic_distorted_greedy,"[789, 1231, 274, 1759, 365]",11902,12000,98,0.18305748398415744,,0.01,1.0,800,5,40,5,50,9,5
stochastic_distorted_greedy,"[220, 274, 1231, 939, 365, 1253, 963, 1351, 1098, 394]",19089,19200,111,0.18363365600816905,,0.01,1.0,800,5,40,5,50,9,10
stochastic_distorted_greedy,"[706, 1674, 154, 365, 1759, 274, 1098, 1661, 1253, 394, 735, 711, 571, 653, 31]",27773,28000,227,0.1936081808526069,,0.01,1.0,800,5,40,5,50,9,15
stochastic_distorted_greedy,"[789, 859, 274, 438, 1759, 892, 1005, 1674, 963, 634, 1671, 212, 301, 582, 1253, 1107, 1687, 1418, 31, 805]",30964,31200,236,0.20165538508445024,,0.01,1.0,800,5,40,5,50,9,20
stochastic_distorted_greedy,"[789, 1674, 703, 176, 1759, 365, 654, 1030, 1678, 571, 138, 1031, 1488, 1098, 418, 887, 1687, 1120, 356, 1580, 1360, 963, 1361, 787, 395]",35659,36000,341,0.20344985905103385,,0.01,1.0,800,5,40,5,50,9,25
stochastic_distorted_greedy,"[1217, 1589, 274, 1098, 1661, 365, 1255, 1005, 1588, 212, 735, 1671, 1418, 176, 1687, 1701, 395, 887, 514, 301, 1086, 1491, 971, 1697, 220, 520, 1363, 1319, 1543, 1297]",37224,37600,376,0.23035301500931382,,0.01,1.0,800,5,40,5,50,9,30
stochastic_distorted_greedy,"[1582, 580, 1098, 939, 556, 522, 517, 1689, 735, 703, 356, 614, 1253, 301, 887, 1203, 1759, 583, 1535, 1135, 569, 963, 31, 1687, 1361, 395, 1604, 1254, 24, 1319, 1227]",38776,39200,424,0.2891816361807287,,0.01,1.0,800,5,40,5,50,9,35
stochastic_distorted_greedy,"[1759, 49, 1674, 1098, 522, 1671, 517, 1661, 1253, 779, 654, 1408, 1687, 1191, 356, 1203, 1625, 176, 239, 739, 1250, 735, 537, 892, 31, 395, 394, 1655, 357, 1227, 1319]",39540,40000,460,0.28923428407870233,,0.01,1.0,800,5,40,5,50,9,40
stochastic_distorted_greedy,"[176, 1759, 365, 727, 703, 1689, 520, 735, 1098, 452, 1678, 1297, 1203, 1139, 1588, 0, 1664, 1253, 395, 1191, 1687, 514, 1661, 666, 356, 1176, 324, 24, 179, 1319, 1030, 1391]",39571,40000,429,0.289090839214623,,0.01,1.0,800,5,40,5,50,9,45
stochastic_distorted_greedy,"[49, 858, 939, 1098, 1352, 1253, 1674, 566, 634, 301, 582, 1744, 450, 391, 1203, 176, 1671, 365, 452, 1255, 468, 1192, 31, 1687, 357, 514, 179, 1625, 1037, 1640, 395, 1319]",39617,40000,383,0.2560199380386621,,0.01,1.0,800,5,40,5,50,9,50
cost_scaled_greedy,[789],2392,2400,8,0.03114141197875142,,,1.0,800,5,40,5,50,9,1
cost_scaled_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.18044593185186386,,,1.0,800,5,40,5,50,9,5
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.3785043640527874,,,1.0,800,5,40,5,50,9,10
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.5718699579592794,,,1.0,800,5,40,5,50,9,15
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,0.768485456937924,,,1.0,800,5,40,5,50,9,20
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,0.9622658030129969,,,1.0,800,5,40,5,50,9,25
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.1554757358971983,,,1.0,800,5,40,5,50,9,30
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.3575839528348297,,,1.0,800,5,40,5,50,9,35
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,1.6127325401175767,,,1.0,800,5,40,5,50,9,40
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.0346823390573263,,,1.0,800,5,40,5,50,9,45
cost_scaled_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,2.1160355880856514,,,1.0,800,5,40,5,50,9,50
cost_scaled_lazy_greedy,[789],2392,2400,8,0.025853286031633615,,,1.0,800,5,40,5,50,9,1
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365]",11912,12000,88,0.026292999973520637,,,1.0,800,5,40,5,50,9,5
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735]",20657,20800,143,0.027543436968699098,,,1.0,800,5,40,5,50,9,10
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887]",27799,28000,201,0.03339328709989786,,,1.0,800,5,40,5,50,9,15
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395]",31776,32000,224,0.035473688039928675,,,1.0,800,5,40,5,50,9,20
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666]",35732,36000,268,0.037430222146213055,,,1.0,800,5,40,5,50,9,25
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.04562144703231752,,,1.0,800,5,40,5,50,9,30
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.052021451061591506,,,1.0,800,5,40,5,50,9,35
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.05297908093780279,,,1.0,800,5,40,5,50,9,40
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.0523861120454967,,,1.0,800,5,40,5,50,9,45
cost_scaled_lazy_greedy,"[789, 1674, 274, 154, 365, 1759, 1253, 1098, 394, 735, 963, 1005, 571, 698, 887, 1139, 1687, 31, 1418, 395, 787, 1640, 220, 514, 666, 1391, 1604, 396, 1319, 179]",39661,40000,339,0.05273485789075494,,,1.0,800,5,40,5,50,9,50
scaled_single_threshold_greedy,[33],2335,2400,65,0.451174644054845,0.1,,1.0,800,5,40,5,50,9,1
scaled_single_threshold_greedy,"[33, 35, 37, 38, 40]",6179,6400,221,1.461949594086036,0.1,,1.0,800,5,40,5,50,9,5
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28]",10148,10400,252,2.0414115169551224,0.1,,1.0,800,5,40,5,50,9,10
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43]",15612,16000,388,2.6661829429212958,0.1,,1.0,800,5,40,5,50,9,15
scaled_single_threshold_greedy,"[33, 35, 37, 38, 40, 42, 43, 45, 49, 55, 58, 62, 75, 88, 91, 98, 101, 132, 138, 146]",20156,20800,644,2.9844212329480797,0.1,,1.0,800,5,40,5,50,9,20
scaled_single_threshold_greedy,"[33, 35, 37, 38, 40, 42, 43, 45, 49, 55, 58, 62, 75, 88, 91, 98, 101, 132, 138, 146, 149, 154, 169, 179, 180]",24845,25600,755,2.8739059809595346,0.1,,1.0,800,5,40,5,50,9,25
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43, 55, 58, 62, 75, 88, 98, 101, 132, 138, 149, 154, 169, 179, 211, 212]",28791,29600,809,3.264447744935751,0.1,,1.0,800,5,40,5,50,9,30
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43, 55, 58, 62, 75, 88, 98, 101, 132, 138, 149, 154, 169, 179, 211, 212, 247, 249, 274, 356, 360]",33502,34400,898,3.791237210854888,0.1,,1.0,800,5,40,5,50,9,35
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43, 55, 58, 62, 75, 88, 98, 101, 132, 138, 149, 154, 169, 179, 211, 212, 247, 249, 274, 356, 360, 365, 395, 408, 450, 514]",37416,38400,984,3.8925941579509526,0.1,,1.0,800,5,40,5,50,9,40
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43, 55, 58, 62, 75, 88, 98, 101, 132, 138, 149, 154, 169, 179, 211, 212, 247, 249, 274, 356, 360, 365, 395, 408, 450, 514, 1319, 1687]",38997,40000,1003,4.477104180958122,0.1,,1.0,800,5,40,5,50,9,45
scaled_single_threshold_greedy,"[5, 6, 10, 14, 16, 19, 20, 21, 26, 28, 31, 33, 35, 38, 43, 55, 58, 62, 75, 88, 98, 101, 132, 138, 149, 154, 169, 179, 211, 212, 247, 249, 274, 356, 360, 365, 395, 408, 450, 514, 1319, 1687]",38997,40000,1003,3.891117413993925,0.1,,1.0,800,5,40,5,50,9,50
